Log start on,2019-12-16 18:42:03
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:42:31.679,27892,SWAP001 @30204D,190120,A70289FB5D01,67.9,-114.3,34.9,
16/12/2019 18:42:31.681,27894,SWAP001 @30204D,190130,300189FBB901,30.4,-114.3,44.1,
16/12/2019 18:42:31.769,27982,SWAP001 @30204D,190150,36FDA0FA3303,-71.4,-137.6,81.9,
16/12/2019 18:42:31.769,27982,SWAP001 @30204D,190170,7AF973F60205,-167.0,-244.5,128.2,
16/12/2019 18:42:31.769,27982,SWAP001 @30204D,190140,51FF40FB0D02,-17.5,-121.6,52.5,
16/12/2019 18:42:31.769,27982,SWAP001 @30204D,190160,55FBF2F88C04,-119.5,-180.6,116.4,
16/12/2019 18:42:31.773,27986,SWAP001 @30204D,190180,E8F655F3CB03,-232.8,-324.3,97.1,
16/12/2019 18:42:31.773,27989,SWAP001 @30204D,190200,630383FCDD06,86.7,-89.3,175.7,
16/12/2019 18:42:31.775,27988,SWAP001 @30204D,190190,6DF8A2F30605,-193.9,-316.6,128.6,
16/12/2019 18:42:31.776,27989,SWAP001 @30204D,190210,820509036400,141.0,77.7,10.0,
16/12/2019 18:42:31.816,28029,SWAP001 @30204D,190260,5A065F09BFF4,162.6,239.9,-288.1,
16/12/2019 18:42:31.817,28030,SWAP001 @30204D,190290,8EFC250BC0F9,-88.2,285.3,-160.0,
16/12/2019 18:42:31.816,28029,SWAP001 @30204D,190280,C7FD350A74F8,-56.9,261.3,-193.2,
16/12/2019 18:42:31.816,28029,SWAP001 @30204D,190270,DD0061095CF6,22.1,240.1,-246.8,
16/12/2019 18:42:31.861,28074,SWAP001 @30204D,190300,67FC050B68FA,-92.1,282.1,-143.2,
16/12/2019 18:42:31.861,28074,SWAP001 @30204D,190310,D6FB550A78FA,-106.6,264.5,-141.6,
16/12/2019 18:42:31.904,28117,SWAP001 @30204D,190320,09FB6708E6FA,-127.1,215.1,-130.6,
16/12/2019 18:42:31.905,28118,SWAP001 @30204D,190330,E1FAEA058DFC,-131.1,151.4,-88.3,
16/12/2019 18:42:31.909,28122,SWAP001 @30204D,190340,56FBE403C5FD,-119.4,99.6,-57.1,
16/12/2019 18:42:31.912,28125,SWAP001 @30204D,190350,77FBEB01B0FE,-116.1,49.1,-33.6,
16/12/2019 18:42:31.919,28132,SWAP001 @30204D,190380,A3FDF4FDC9FF,-60.5,-52.4,-5.5,
16/12/2019 18:42:31.919,28132,SWAP001 @30204D,190370,5DFBFAFD82FF,-118.7,-51.8,-12.6,
16/12/2019 18:42:31.920,28133,SWAP001 @30204D,190390,250301FE69FF,80.5,-51.1,-15.1,
16/12/2019 18:42:31.917,28130,SWAP001 @30204D,190360,64FBD1FF6CFF,-118.0,-4.7,-14.8,
16/12/2019 18:42:31.995,28208,SWAP001 @30204D,190400,B602ABFCCF00,69.4,-85.3,20.7,
16/12/2019 18:42:31.997,28210,SWAP001 @30204D,190430,34FDB4015502,-71.6,43.6,59.7,
16/12/2019 18:42:31.997,28210,SWAP001 @30204D,190420,25FDDD00D401,-73.1,22.1,46.8,
16/12/2019 18:42:31.998,28211,SWAP001 @30204D,190450,25FFD4007B03,-21.9,21.2,89.1,
16/12/2019 18:42:31.997,28210,SWAP001 @30204D,190440,76FE6C01CA02,-39.4,36.4,71.4,
16/12/2019 18:42:31.999,28212,SWAP001 @30204D,190460,3FFF30005204,-19.3,4.8,110.6,
16/12/2019 18:42:31.996,28209,SWAP001 @30204D,190410,85FF95FE4E01,-12.3,-36.3,33.4,
16/12/2019 18:42:32.040,28253,SWAP001 @30204D,190490,E8FE2AFD5404,-28.0,-72.6,110.8,
16/12/2019 18:42:32.040,28253,SWAP001 @30204D,190480,15FF33FEB904,-23.5,-46.1,120.9,
16/12/2019 18:42:32.041,28254,SWAP001 @30204D,190510,24FC07FBE204,-98.8,-127.3,125.0,
16/12/2019 18:42:32.041,28254,SWAP001 @30204D,190500,FBFD07FC4404,-51.7,-101.7,109.2,
16/12/2019 18:42:32.042,28255,SWAP001 @30204D,190520,6BFB9AFA8B05,-117.3,-138.2,141.9,
16/12/2019 18:42:32.085,28298,SWAP001 @30204D,190550,C0013FF90F05,44.8,-172.9,129.5,
16/12/2019 18:42:32.085,28298,SWAP001 @30204D,190530,83FC49FAFD05,-89.3,-146.3,153.3,
16/12/2019 18:42:32.085,28298,SWAP001 @30204D,190560,9E084EF82604,220.6,-197.0,106.2,
16/12/2019 18:42:32.085,28298,SWAP001 @30204D,190540,F1FD69F9E005,-52.7,-168.7,150.4,
16/12/2019 18:42:32.130,28343,SWAP001 @30204D,190570,160EC5F5AF03,360.6,-261.9,94.3,
16/12/2019 18:42:32.131,28344,SWAP001 @30204D,190600,A1F9CFFD7805,-163.1,-56.1,140.0,
16/12/2019 18:42:32.131,28344,SWAP001 @30204D,190580,F70572F8D904,152.7,-193.4,124.1,
16/12/2019 18:42:32.132,28345,SWAP001 @30204D,190610,B7F7A7003B02,-212.1,16.7,57.1,
16/12/2019 18:42:32.131,28344,SWAP001 @30204D,190590,78FE84FB3207,-39.2,-114.8,184.2,
16/12/2019 18:42:32.176,28389,SWAP001 @30204D,190650,A506F603C0FD,170.1,101.4,-57.6,
16/12/2019 18:42:32.176,28389,SWAP001 @30204D,190640,C2021D03F9FF,70.6,79.7,-0.7,
16/12/2019 18:42:32.175,28388,SWAP001 @30204D,190630,EBFE7C028B00,-27.7,63.6,13.9,
16/12/2019 18:42:32.175,28388,SWAP001 @30204D,190620,DDF95E02DE00,-157.1,60.6,22.2,
16/12/2019 18:42:32.221,28434,SWAP001 @30204D,190680,780DF30593FA,344.8,152.3,-138.9,
16/12/2019 18:42:32.221,28433,SWAP001 @30204D,190670,E80D5C0ABEF8,356.0,265.2,-185.8,
16/12/2019 18:42:32.220,28433,SWAP001 @30204D,190660,170C320585F9,309.5,133.0,-165.9,
16/12/2019 18:42:32.223,28436,SWAP001 @30204D,190690,39014A033BFA,31.3,84.2,-147.7,
16/12/2019 18:42:32.224,28437,SWAP001 @30204D,190700,71FA810292FA,-142.3,64.1,-139.0,
16/12/2019 18:42:32.264,28477,SWAP001 @30204D,190710,7AF13F04FBFB,-371.8,108.7,-102.9,
16/12/2019 18:42:32.264,28477,SWAP001 @30204D,190720,E9EB310534FF,-514.3,132.9,-20.4,
16/12/2019 18:42:32.310,28523,SWAP001 @30204D,190740,70F5C408B2FD,-270.4,224.4,-59.0,
16/12/2019 18:42:32.309,28522,SWAP001 @30204D,190730,7EEE9006FDFE,-448.2,168.0,-25.9,
16/12/2019 18:42:32.311,28524,SWAP001 @30204D,190760,3304440641FB,107.5,160.4,-121.5,
16/12/2019 18:42:32.310,28523,SWAP001 @30204D,190750,2EFA35078AFD,-149.0,184.5,-63.0,
16/12/2019 18:42:32.313,28526,SWAP001 @30204D,190780,94090804CCFB,245.2,103.2,-107.6,
16/12/2019 18:42:32.312,28525,SWAP001 @30204D,190770,D0085B0587FB,225.6,137.1,-114.5,
16/12/2019 18:42:32.315,28528,SWAP001 @30204D,190790,BA050E0331FC,146.6,78.2,-97.5,
16/12/2019 18:42:32.355,28568,SWAP001 @30204D,190800,BF00EA01D2FC,19.1,49.0,-81.4,
16/12/2019 18:42:32.355,28568,SWAP001 @30204D,190810,45FB7601F9FC,-121.1,37.4,-77.5,
16/12/2019 18:42:32.445,28658,SWAP001 @30204D,190820,F5F8B900ABFD,-180.3,18.5,-59.7,
16/12/2019 18:42:32.447,28660,SWAP001 @30204D,190850,A50164FBF600,42.1,-118.0,24.6,
16/12/2019 18:42:32.446,28659,SWAP001 @30204D,190830,42FA64007CFE,-147.0,10.0,-38.8,
16/12/2019 18:42:32.450,28663,SWAP001 @30204D,190860,3603D4F9F7FF,82.2,-158.0,-0.9,
16/12/2019 18:42:32.446,28659,SWAP001 @30204D,190840,1900A9FF91FF,2.5,-8.7,-11.1,
16/12/2019 18:42:32.453,28666,SWAP001 @30204D,190880,70FF4EF8C401,-14.4,-197.0,45.2,
16/12/2019 18:42:32.453,28666,SWAP001 @30204D,190930,E3FE84F32D06,-28.5,-319.6,158.1,
16/12/2019 18:42:32.450,28663,SWAP001 @30204D,190870,0001D0F8B800,25.6,-184.0,18.4,
16/12/2019 18:42:32.453,28666,SWAP001 @30204D,190890,DDFEADF7CA02,-29.1,-213.1,71.4,
16/12/2019 18:42:32.489,28702,SWAP001 @30204D,190940,8CFE4FF39106,-37.2,-324.9,168.1,
16/12/2019 18:42:32.490,28703,SWAP001 @30204D,190960,46FE24F39606,-44.2,-329.2,168.6,
16/12/2019 18:42:32.490,28703,SWAP001 @30204D,190950,59FE3EF3A406,-42.3,-326.6,170.0,
16/12/2019 18:42:32.491,28704,SWAP001 @30204D,190970,EAFD81F38C06,-53.4,-319.9,167.6,
16/12/2019 18:42:32.537,28750,SWAP001 @30204D,190980,CBFD28F46106,-56.5,-303.2,163.3,
16/12/2019 18:42:32.545,28758,SWAP001 @30204D,191010,E6FE60F6C404,-28.2,-246.4,122.0,
16/12/2019 18:42:32.545,28757,SWAP001 @30204D,190990,27FEDFF4E705,-47.3,-284.9,151.1,
16/12/2019 18:42:32.544,28757,SWAP001 @30204D,191000,A7FE89F55605,-34.5,-267.9,136.6,
16/12/2019 18:42:32.578,28791,SWAP001 @30204D,191020,4CFF6AF70004,-18.0,-219.8,102.4,
16/12/2019 18:42:32.579,28792,SWAP001 @30204D,191030,68FF54F88003,-15.2,-196.4,89.6,
16/12/2019 18:42:32.579,28792,SWAP001 @30204D,191040,8EFF09F9E302,-11.4,-178.3,73.9,
16/12/2019 18:42:32.581,28794,SWAP001 @30204D,191050,83FF4CFA1102,-12.5,-146.0,52.9,
16/12/2019 18:42:32.581,28794,SWAP001 @30204D,191060,D0FF70FC8501,-4.8,-91.2,38.9,
16/12/2019 18:42:32.624,28837,SWAP001 @30204D,191070,1100CEFE1501,1.7,-30.6,27.7,
16/12/2019 18:42:32.624,28837,SWAP001 @30204D,191090,24FE3100CFFE,-47.6,4.9,-30.5,
16/12/2019 18:42:32.624,28837,SWAP001 @30204D,191080,63FFDBFF9300,-15.7,-3.7,14.7,
16/12/2019 18:42:32.626,28839,SWAP001 @30204D,191100,51FF60FFC5FD,-17.5,-16.0,-57.1,
16/12/2019 18:42:32.715,28928,SWAP001 @30204D,191110,18050708A9FD,130.4,205.5,-59.9,
16/12/2019 18:42:32.715,28928,SWAP001 @30204D,191120,F50370085DFD,101.3,216.0,-67.5,
16/12/2019 18:42:32.715,28929,SWAP001 @30204D,191140,3CFD450303FD,-70.8,83.7,-76.5,
16/12/2019 18:42:32.716,28929,SWAP001 @30204D,191130,960043044EFC,15.0,109.1,-94.6,
16/12/2019 18:42:32.805,29018,SWAP001 @30204D,191150,78FEDB033EFD,-39.2,98.7,-70.6,
16/12/2019 18:42:32.806,29019,SWAP001 @30204D,191160,0503170339FD,77.3,79.1,-71.1,
16/12/2019 18:42:32.810,29023,SWAP001 @30204D,191220,1700390235FE,2.3,56.9,-45.9,
16/12/2019 18:42:32.809,29022,SWAP001 @30204D,191210,2300CF02ABFD,3.5,71.9,-59.7,
16/12/2019 18:42:32.810,29023,SWAP001 @30204D,191240,E3FE2B0186FE,-28.5,29.9,-37.8,
16/12/2019 18:42:32.809,29022,SWAP001 @30204D,191200,B8FF040352FD,-7.2,77.2,-68.6,
16/12/2019 18:42:32.809,29022,SWAP001 @30204D,191170,2A06DA029AFC,157.8,73.0,-87.0,
16/12/2019 18:42:32.810,29023,SWAP001 @30204D,191230,C3FF75014CFE,-6.1,37.3,-43.6,
16/12/2019 18:42:32.811,29024,SWAP001 @30204D,191290,E5FE300257FF,-28.3,56.0,-16.9,
16/12/2019 18:42:32.850,29063,SWAP001 @30204D,191300,78FF450245FF,-13.6,58.1,-18.7,
16/12/2019 18:42:32.851,29064,SWAP001 @30204D,191320,66FF7D022DFF,-15.4,63.7,-21.1,
16/12/2019 18:42:32.850,29063,SWAP001 @30204D,191310,87FF560241FF,-12.1,59.8,-19.1,
16/12/2019 18:42:32.851,29064,SWAP001 @30204D,191330,87FF8A024EFF,-12.1,65.0,-17.8,
16/12/2019 18:42:32.897,29110,SWAP001 @30204D,191340,70FF96026CFF,-14.4,66.2,-14.8,
16/12/2019 18:42:32.898,29111,SWAP001 @30204D,191350,A0FFA20272FF,-9.6,67.4,-14.2,
16/12/2019 18:42:32.898,29111,SWAP001 @30204D,191370,00FFFD0232FF,-25.6,76.5,-20.6,
16/12/2019 18:42:32.898,29111,SWAP001 @30204D,191360,7CFFB1026DFF,-13.2,68.9,-14.7,
16/12/2019 18:42:32.946,29159,SWAP001 @30204D,191390,4EFF4A03E8FE,-17.8,84.2,-28.0,
16/12/2019 18:42:32.947,29160,SWAP001 @30204D,191410,F9FE8B0368FE,-26.3,90.7,-40.8,
16/12/2019 18:42:32.946,29159,SWAP001 @30204D,191400,F4FE650397FE,-26.8,86.9,-36.1,
16/12/2019 18:42:32.946,29159,SWAP001 @30204D,191380,3AFF33030FFF,-19.8,81.9,-24.1,
16/12/2019 18:42:33.075,29288,SWAP001 @30204D,191420,E2FEA70345FE,-28.6,93.5,-44.3,
16/12/2019 18:42:33.080,29293,SWAP001 @30204D,191430,96FEA003FEFD,-36.2,92.8,-51.4,
16/12/2019 18:42:33.080,29293,SWAP001 @30204D,191450,50FDC80384FD,-68.8,96.8,-63.6,
16/12/2019 18:42:33.080,29293,SWAP001 @30204D,191440,16FE9903B3FD,-49.0,92.1,-58.9,
16/12/2019 18:42:33.121,29334,SWAP001 @30204D,191460,10FDE4035DFD,-75.2,99.6,-67.5,
16/12/2019 18:42:33.124,29337,SWAP001 @30204D,191570,8FFFBA00E4FF,-11.3,18.6,-2.8,
16/12/2019 18:42:33.124,29337,SWAP001 @30204D,191590,C000B3FF1800,19.2,-7.7,2.4,
16/12/2019 18:42:33.123,29336,SWAP001 @30204D,191470,7CFDFB038BFD,-64.4,101.9,-62.9,
16/12/2019 18:42:33.124,29337,SWAP001 @30204D,191580,0F0037000400,1.5,5.5,0.4,
16/12/2019 18:42:33.123,29336,SWAP001 @30204D,191480,F0FD1704D1FD,-52.8,104.7,-55.9,
16/12/2019 18:42:33.123,29336,SWAP001 @30204D,191560,46FF2901ABFF,-18.6,29.7,-8.5,
16/12/2019 18:42:33.305,29518,SWAP001 @30204D,191620,AD026DFE6100,68.5,-40.3,9.7,
16/12/2019 18:42:33.305,29518,SWAP001 @30204D,191610,3902E4FE3300,56.9,-28.4,5.1,
16/12/2019 18:42:33.311,29524,SWAP001 @30204D,191650,D4030DFCA000,98.0,-101.1,16.0,
16/12/2019 18:42:33.310,29523,SWAP001 @30204D,191640,9C0383FC6400,92.4,-89.3,10.0,
16/12/2019 18:42:33.309,29522,SWAP001 @30204D,191630,F002B0FD9000,75.2,-59.2,14.4,
16/12/2019 18:42:33.324,29537,SWAP001 @30204D,191660,FB0391FBBB00,101.9,-113.5,18.7,
16/12/2019 18:42:33.323,29537,SWAP001 @30204D,191680,B50303FBBF00,94.9,-127.7,19.1,
16/12/2019 18:42:33.324,29537,SWAP001 @30204D,191670,150430FBAF00,104.5,-123.2,17.5,
16/12/2019 18:42:33.343,29556,SWAP001 @30204D,191790,58FE400291FD,-42.4,57.6,-62.3,
16/12/2019 18:42:33.343,29556,SWAP001 @30204D,191810,EEFBB205DAFA,-104.2,145.8,-131.8,
16/12/2019 18:42:33.343,29556,SWAP001 @30204D,191800,B9F95003A6FC,-160.7,84.8,-85.8,
16/12/2019 18:42:33.345,29558,SWAP001 @30204D,191820,D403690777F7,98.0,189.7,-218.5,
16/12/2019 18:42:33.388,29601,SWAP001 @30204D,191850,10FF7D06D1F7,-24.0,166.1,-209.5,
16/12/2019 18:42:33.388,29601,SWAP001 @30204D,191860,15FD0C06C7F8,-74.7,154.8,-184.9,
16/12/2019 18:42:33.388,29601,SWAP001 @30204D,191840,5401E406E8F6,34.0,176.4,-232.8,
16/12/2019 18:42:33.388,29601,SWAP001 @30204D,191830,7C033307DEF6,89.2,184.3,-233.8,
16/12/2019 18:42:33.390,29603,SWAP001 @30204D,191870,9EFBC0053CF9,-112.2,147.2,-173.2,
16/12/2019 18:42:33.435,29648,SWAP001 @30204D,191880,8FFA9805B4F9,-139.3,143.2,-161.2,
16/12/2019 18:42:33.436,29649,SWAP001 @30204D,191910,74F9F40283FC,-167.6,75.6,-89.3,
16/12/2019 18:42:33.435,29648,SWAP001 @30204D,191900,9BF959048FFB,-163.7,111.3,-113.7,
16/12/2019 18:42:33.435,29648,SWAP001 @30204D,191890,EAF94E058BFA,-155.8,135.8,-139.7,
16/12/2019 18:42:33.483,29696,SWAP001 @30204D,191920,B4F92F0180FD,-161.2,30.3,-64.0,
16/12/2019 18:42:33.485,29698,SWAP001 @30204D,191940,26F9EEFCF2FE,-175.4,-78.6,-27.0,
16/12/2019 18:42:33.485,29698,SWAP001 @30204D,191930,DDF909FF71FE,-157.1,-24.7,-39.9,
16/12/2019 18:42:33.485,29698,SWAP001 @30204D,191950,31F78AFB0EFF,-225.5,-114.2,-24.2,
16/12/2019 18:42:33.486,29699,SWAP001 @30204D,191960,C4F7DBFB3AFE,-210.8,-106.1,-45.4,
16/12/2019 18:42:33.523,29736,SWAP001 @30204D,191990,E3FE51FA3CFF,-28.5,-145.5,-19.6,
16/12/2019 18:42:33.523,29736,SWAP001 @30204D,191980,4103E2F9EDFE,83.3,-156.6,-27.5,
16/12/2019 18:42:33.522,29735,SWAP001 @30204D,191970,BF0084FB08FE,19.1,-114.8,-50.4,
16/12/2019 18:42:33.524,29737,SWAP001 @30204D,192000,4DFD73FC4000,-69.1,-90.9,6.4,
16/12/2019 18:42:33.572,29785,SWAP001 @30204D,192030,9BFCEAFCE101,-86.9,-79.0,48.1,
16/12/2019 18:42:33.572,29785,SWAP001 @30204D,192050,5EFDA1FB8602,-67.4,-111.9,64.6,
16/12/2019 18:42:33.571,29784,SWAP001 @30204D,192010,AEFC18FDE600,-85.0,-74.4,23.0,
16/12/2019 18:42:33.572,29785,SWAP001 @30204D,192040,F6FC56FC3E02,-77.8,-93.8,57.4,
16/12/2019 18:42:33.572,29785,SWAP001 @30204D,192020,77FC32FD7401,-90.5,-71.8,37.2,
16/12/2019 18:42:33.615,29828,SWAP001 @30204D,192080,6FFD0DFB6B03,-65.7,-126.7,87.5,
16/12/2019 18:42:33.614,29827,SWAP001 @30204D,192060,3DFDF9FAB802,-70.7,-128.7,69.6,
16/12/2019 18:42:33.614,29827,SWAP001 @30204D,192070,69FDE5FACC02,-66.3,-130.7,71.6,
16/12/2019 18:42:33.615,29828,SWAP001 @30204D,192090,3CFD80FB1B04,-70.8,-115.2,105.1,
16/12/2019 18:42:33.660,29873,SWAP001 @30204D,192100,B0FE21FC7B04,-33.6,-99.1,114.7,
16/12/2019 18:42:33.661,29874,SWAP001 @30204D,192110,9C021BFC8E04,66.8,-99.7,116.6,
16/12/2019 18:42:33.661,29874,SWAP001 @30204D,192130,5F0A2BFA2C04,265.5,-149.3,106.8,
16/12/2019 18:42:33.661,29874,SWAP001 @30204D,192140,410EDDF9BF03,364.9,-157.1,95.9,
16/12/2019 18:42:33.661,29874,SWAP001 @30204D,192120,4806E3FA9804,160.8,-130.9,117.6,
16/12/2019 18:42:33.705,29918,SWAP001 @30204D,192150,900BD6FA2104,296.0,-132.2,105.7,
16/12/2019 18:42:33.707,29920,SWAP001 @30204D,192180,0800E102A202,0.8,73.7,67.4,
16/12/2019 18:42:33.706,29919,SWAP001 @30204D,192170,88FE9E01DF03,-37.6,41.4,99.1,
16/12/2019 18:42:33.706,29919,SWAP001 @30204D,192160,E40546FD3805,150.8,-69.8,133.6,
16/12/2019 18:42:33.750,29963,SWAP001 @30204D,192190,D602E103A301,72.6,99.3,41.9,
16/12/2019 18:42:33.753,29966,SWAP001 @30204D,192200,9D05A7047500,143.7,119.1,11.7,
16/12/2019 18:42:33.754,29967,SWAP001 @30204D,192230,E912070F42F9,484.1,384.7,-172.6,
16/12/2019 18:42:33.754,29967,SWAP001 @30204D,192220,7C0ECC07A4F9,370.8,199.6,-162.8,
16/12/2019 18:42:33.753,29966,SWAP001 @30204D,192210,43074604EFFE,185.9,109.4,-27.3,
16/12/2019 18:42:33.795,30008,SWAP001 @30204D,192240,2A0BE90247FB,285.8,74.5,-120.9,
16/12/2019 18:42:33.797,30010,SWAP001 @30204D,192260,36F52B027DFA,-276.2,55.5,-141.1,
16/12/2019 18:42:33.798,30011,SWAP001 @30204D,192270,1CED3F0302FD,-483.6,83.1,-76.6,
16/12/2019 18:42:33.797,30010,SWAP001 @30204D,192250,0DFB99021FFC,-126.7,66.5,-99.3,
16/12/2019 18:42:33.839,30052,SWAP001 @30204D,192280,8BE87904D400,-600.5,114.5,21.2,
16/12/2019 18:42:33.840,30053,SWAP001 @30204D,192290,52EE95099B00,-452.6,245.3,15.5,
16/12/2019 18:42:33.840,30053,SWAP001 @30204D,192300,30F36E0C14FE,-328.0,318.2,-49.2,
16/12/2019 18:42:33.841,30054,SWAP001 @30204D,192320,F0010F0A81FA,49.6,257.5,-140.7,
16/12/2019 18:42:33.841,30054,SWAP001 @30204D,192310,0AFAD409F0FD,-152.6,251.6,-52.8,
16/12/2019 18:42:33.886,30099,SWAP001 @30204D,192350,87FE8903DDFB,-37.7,90.5,-105.9,
16/12/2019 18:42:33.886,30099,SWAP001 @30204D,192360,70F9B1027CFC,-168.0,68.9,-90.0,
16/12/2019 18:42:33.885,30098,SWAP001 @30204D,192330,DF04950AFBF9,124.7,270.9,-154.1,
16/12/2019 18:42:33.886,30099,SWAP001 @30204D,192340,C307C506B7FB,198.7,173.3,-109.7,
16/12/2019 18:42:33.931,30144,SWAP001 @30204D,192390,50FBC20024FE,-120.0,19.4,-47.6,
16/12/2019 18:42:33.930,30143,SWAP001 @30204D,192370,E3F6A101ECFC,-233.3,41.7,-78.8,
16/12/2019 18:42:33.931,30144,SWAP001 @30204D,192410,19043BFD85FF,104.9,-70.9,-12.3,
16/12/2019 18:42:33.931,30143,SWAP001 @30204D,192380,57F77D00E8FD,-221.7,12.5,-53.6,
16/12/2019 18:42:33.931,30144,SWAP001 @30204D,192400,8B009FFF62FF,13.9,-9.7,-15.8,
16/12/2019 18:42:33.975,30188,SWAP001 @30204D,192440,5F0483F983FF,111.9,-166.1,-12.5,
16/12/2019 18:42:33.976,30189,SWAP001 @30204D,192450,52024DF95000,59.4,-171.5,8.0,
16/12/2019 18:42:33.975,30188,SWAP001 @30204D,192430,5B0670F904FF,162.7,-168.0,-25.2,
16/12/2019 18:42:33.975,30188,SWAP001 @30204D,192420,E806EDFA98FE,176.8,-129.9,-36.0,
16/12/2019 18:42:34.021,30234,SWAP001 @30204D,192480,5DFFE1F76C02,-16.3,-207.9,62.0,
16/12/2019 18:42:34.022,30235,SWAP001 @30204D,192500,19FE2EF7BB02,-48.7,-225.8,69.9,
16/12/2019 18:42:34.022,30235,SWAP001 @30204D,192490,74FE74F7A002,-39.6,-218.8,67.2,
16/12/2019 18:42:34.021,30234,SWAP001 @30204D,192460,5C01D7F83701,34.8,-183.3,31.1,
16/12/2019 18:42:34.021,30234,SWAP001 @30204D,192470,98005FF8F101,15.2,-195.3,49.7,
16/12/2019 18:42:34.067,30280,SWAP001 @30204D,192510,A0FD31F7D002,-60.8,-225.5,72.0,
16/12/2019 18:42:34.067,30280,SWAP001 @30204D,192520,D7FC73F7D602,-80.9,-218.9,72.6,
16/12/2019 18:42:34.068,30281,SWAP001 @30204D,192540,87FBF7F8AB02,-114.5,-180.1,68.3,
16/12/2019 18:42:34.068,30281,SWAP001 @30204D,192530,C1FB76F8C102,-108.7,-193.0,70.5,
16/12/2019 18:42:34.111,30324,SWAP001 @30204D,192580,DDFCA2F98E01,-80.3,-163.0,39.8,
16/12/2019 18:42:34.110,30323,SWAP001 @30204D,192550,89FB50F97A02,-114.3,-171.2,63.4,
16/12/2019 18:42:34.110,30323,SWAP001 @30204D,192570,4FFC93F9E301,-94.5,-164.5,48.3,
16/12/2019 18:42:34.111,30324,SWAP001 @30204D,192590,90FDAFF92D01,-62.4,-161.7,30.1,
16/12/2019 18:42:34.110,30323,SWAP001 @30204D,192560,D2FB78F93402,-107.0,-167.2,56.4,
16/12/2019 18:42:34.155,30368,SWAP001 @30204D,192610,3500D1F9C900,5.3,-158.3,20.1,
16/12/2019 18:42:34.155,30368,SWAP001 @30204D,192600,C1FEBAF9DD00,-31.9,-160.6,22.1,
16/12/2019 18:42:34.155,30368,SWAP001 @30204D,192630,D70255FA9B00,72.7,-145.1,15.5,
16/12/2019 18:42:34.155,30368,SWAP001 @30204D,192620,6B01F9F9B300,36.3,-154.3,17.9,
16/12/2019 18:42:34.200,30413,SWAP001 @30204D,192660,7004D9FCC100,113.6,-80.7,19.3,
16/12/2019 18:42:34.200,30413,SWAP001 @30204D,192640,410414FB8300,108.9,-126.0,13.1,
16/12/2019 18:42:34.201,30414,SWAP001 @30204D,192680,1CFF73FFEAFF,-22.8,-14.1,-2.2,
16/12/2019 18:42:34.200,30413,SWAP001 @30204D,192670,7E0197FD9000,38.2,-61.7,14.4,
16/12/2019 18:42:34.200,30413,SWAP001 @30204D,192650,6E051CFC7E00,139.0,-99.6,12.6,
16/12/2019 18:42:34.244,30457,SWAP001 @30204D,192690,C100F0017DFD,19.3,49.6,-64.3,
16/12/2019 18:42:34.245,30458,SWAP001 @30204D,192710,CC032DFF0602,97.2,-21.1,51.8,
16/12/2019 18:42:34.245,30458,SWAP001 @30204D,192700,2704FB0239FD,106.3,76.3,-71.1,
16/12/2019 18:42:34.245,30458,SWAP001 @30204D,192720,89FDBD000F01,-63.1,18.9,27.1,
16/12/2019 18:42:34.292,30505,SWAP001 @30204D,192750,180284034F00,53.6,90.0,7.9,
16/12/2019 18:42:34.292,30505,SWAP001 @30204D,192770,0FFF760282FE,-24.1,63.0,-38.2,
16/12/2019 18:42:34.292,30505,SWAP001 @30204D,192740,EBFEE7049EFE,-27.7,125.5,-35.4,
16/12/2019 18:42:34.291,30504,SWAP001 @30204D,192730,96FB8902EBFF,-113.0,64.9,-2.1,
16/12/2019 18:42:34.292,30505,SWAP001 @30204D,192760,02012B0299FF,25.8,55.5,-10.3,
16/12/2019 18:42:34.336,30549,SWAP001 @30204D,192800,BAFF2E0408FF,-7.0,107.0,-24.8,
16/12/2019 18:42:34.336,30549,SWAP001 @30204D,192810,8FFDCD04A3FF,-62.5,122.9,-9.3,
16/12/2019 18:42:34.335,30548,SWAP001 @30204D,192790,2800480309FF,4.0,84.0,-24.7,
16/12/2019 18:42:34.335,30548,SWAP001 @30204D,192780,3AFFDA02B7FE,-19.8,73.0,-32.9,
16/12/2019 18:42:34.379,30592,SWAP001 @30204D,192840,A2FDCA0399FF,-60.6,97.0,-10.3,
16/12/2019 18:42:34.379,30592,SWAP001 @30204D,192830,FEFC3604E2FF,-77.0,107.8,-3.0,
16/12/2019 18:42:34.379,30591,SWAP001 @30204D,192820,8AFCAE041F00,-88.6,119.8,3.1,
16/12/2019 18:42:34.379,30592,SWAP001 @30204D,192850,B0FD8E037BFF,-59.2,91.0,-13.3,
16/12/2019 18:42:34.385,30598,SWAP001 @30204D,192860,A6FD4C036BFF,-60.2,84.4,-14.9,
16/12/2019 18:42:34.426,30639,SWAP001 @30204D,192900,FBFE3002E2FE,-26.1,56.0,-28.6,
16/12/2019 18:42:34.425,30638,SWAP001 @30204D,192890,E7FE4D02D3FE,-28.1,58.9,-30.1,
16/12/2019 18:42:34.425,30638,SWAP001 @30204D,192880,ABFE7302EFFE,-34.1,62.7,-27.3,
