Log start on,2019-12-16 18:47:28
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:47:55.503,27502,SWAP001 @30204D,317401,4513CCF5E20B,4933,-2612,3042,
16/12/2019 18:47:55.503,27502,SWAP001 @30204D,317391,221F28FE361F,7970,-472,7990,
16/12/2019 18:47:55.503,27502,SWAP001 @30204D,317371,48F8F3FFD8E3,-1976,-13,-7208,
16/12/2019 18:47:55.503,27502,SWAP001 @30204D,317381,A515F908EFFA,5541,2297,-1297,
16/12/2019 18:47:55.544,27543,SWAP001 @30204D,317411,D7ECBF104F00,-4905,4287,79,
16/12/2019 18:47:55.544,27543,SWAP001 @30204D,317441,EC0BC109A40A,3052,2497,2724,
16/12/2019 18:47:55.544,27543,SWAP001 @30204D,317421,F3EEA806EF04,-4365,1704,1263,
16/12/2019 18:47:55.544,27543,SWAP001 @30204D,317431,E2FC15FD68FE,-798,-747,-408,
16/12/2019 18:47:55.590,27589,SWAP001 @30204D,317481,D3054406DD00,1491,1604,221,
16/12/2019 18:47:55.590,27589,SWAP001 @30204D,317471,3604A7006302,1078,167,611,
16/12/2019 18:47:55.590,27589,SWAP001 @30204D,317491,5109BF035D01,2385,959,349,
16/12/2019 18:47:55.589,27588,SWAP001 @30204D,317451,6407250327FD,1892,805,-729,
16/12/2019 18:47:55.589,27588,SWAP001 @30204D,317461,3606F7037803,1590,1015,888,
16/12/2019 18:47:55.635,27634,SWAP001 @30204D,317511,8211D20072FD,4482,210,-654,
16/12/2019 18:47:55.635,27634,SWAP001 @30204D,317521,8414D900CCFB,5252,217,-1076,
16/12/2019 18:47:55.635,27634,SWAP001 @30204D,317501,D10D1C02A9FE,3537,540,-343,
16/12/2019 18:47:55.635,27634,SWAP001 @30204D,317531,521025FCE8F9,4178,-987,-1560,
16/12/2019 18:47:55.682,27681,SWAP001 @30204D,317581,7A0EA5040E02,3706,1189,526,
16/12/2019 18:47:55.680,27679,SWAP001 @30204D,317551,6309E2F83CFB,2403,-1822,-1220,
16/12/2019 18:47:55.680,27679,SWAP001 @30204D,317571,D30A39005BFF,2771,57,-165,
16/12/2019 18:47:55.680,27679,SWAP001 @30204D,317561,4909D2FA08FE,2377,-1326,-504,
16/12/2019 18:47:55.679,27678,SWAP001 @30204D,317541,4F0BD1F97DF9,2895,-1583,-1667,
16/12/2019 18:47:55.723,27722,SWAP001 @30204D,317591,750C46088F01,3189,2118,399,
16/12/2019 18:47:55.768,27767,SWAP001 @30204D,317601,4C061305FDFD,1612,1299,-515,
16/12/2019 18:47:55.769,27768,SWAP001 @30204D,317611,8D086C010EFF,2189,364,-242,
16/12/2019 18:47:55.771,27770,SWAP001 @30204D,317631,CF0B6E02C8FA,3023,622,-1336,
16/12/2019 18:47:55.772,27771,SWAP001 @30204D,317671,A11561FC71F7,5537,-927,-2191,
16/12/2019 18:47:55.771,27770,SWAP001 @30204D,317641,200C0F02F2FA,3104,527,-1294,
16/12/2019 18:47:55.771,27770,SWAP001 @30204D,317661,2212220122F8,4642,290,-2014,
16/12/2019 18:47:55.771,27770,SWAP001 @30204D,317621,3D0B0C053FFC,2877,1292,-961,
16/12/2019 18:47:55.771,27770,SWAP001 @30204D,317651,FB0E7502D6F9,3835,629,-1578,
16/12/2019 18:47:55.859,27858,SWAP001 @30204D,317681,7B1421FA09F7,5243,-1503,-2295,
16/12/2019 18:47:55.859,27858,SWAP001 @30204D,317691,9A1049FA9FF5,4250,-1463,-2657,
16/12/2019 18:47:55.860,27859,SWAP001 @30204D,317711,ED0B7FFC93F6,3053,-897,-2413,
16/12/2019 18:47:55.860,27859,SWAP001 @30204D,317701,B30DD3FBD3F5,3507,-1069,-2605,
16/12/2019 18:47:55.867,27866,SWAP001 @30204D,317731,220A9FFA0CF7,2594,-1377,-2292,
16/12/2019 18:47:55.867,27866,SWAP001 @30204D,317741,8A0956FB31F7,2442,-1194,-2255,
16/12/2019 18:47:55.867,27866,SWAP001 @30204D,317721,B70A7EFBF4F6,2743,-1154,-2316,
16/12/2019 18:47:55.904,27903,SWAP001 @30204D,317791,50FA59FE3BFC,-1456,-423,-965,
16/12/2019 18:47:55.904,27903,SWAP001 @30204D,317801,12F4EBFD23FE,-3054,-533,-477,
16/12/2019 18:47:55.904,27903,SWAP001 @30204D,317781,9FFECAFCC5FB,-353,-822,-1083,
16/12/2019 18:47:55.903,27902,SWAP001 @30204D,317771,BE02C4FBEEFB,702,-1084,-1042,
16/12/2019 18:47:55.950,27949,SWAP001 @30204D,317831,81F8B301F3FB,-1919,435,-1037,
16/12/2019 18:47:55.950,27949,SWAP001 @30204D,317811,33ED87FCBCFD,-4813,-889,-580,
16/12/2019 18:47:55.950,27949,SWAP001 @30204D,317851,2901370137F9,297,311,-1737,
16/12/2019 18:47:55.950,27949,SWAP001 @30204D,317841,E1FDA9006AF9,-543,169,-1686,
16/12/2019 18:47:55.950,27949,SWAP001 @30204D,317821,56F26EFFFDFC,-3498,-146,-771,
16/12/2019 18:47:55.995,27994,SWAP001 @30204D,317861,5903F60070FA,857,246,-1424,
16/12/2019 18:47:55.997,27996,SWAP001 @30204D,317891,2D06EFFE26FB,1581,-273,-1242,
16/12/2019 18:47:55.996,27995,SWAP001 @30204D,317871,2305B0FF99FA,1315,-80,-1383,
16/12/2019 18:47:55.997,27996,SWAP001 @30204D,317881,46061BFFB8FA,1606,-229,-1352,
16/12/2019 18:47:56.038,28037,SWAP001 @30204D,317901,1D06EAFE72FB,1565,-278,-1166,
16/12/2019 18:47:56.039,28038,SWAP001 @30204D,317931,3E054B00D4FC,1342,75,-812,
16/12/2019 18:47:56.038,28037,SWAP001 @30204D,317911,180617FFC9FB,1560,-233,-1079,
16/12/2019 18:47:56.038,28037,SWAP001 @30204D,317921,D905AFFF8BFC,1497,-81,-885,
16/12/2019 18:47:56.038,28040,SWAP001 @30204D,317941,1C06260141FD,1564,294,-703,
16/12/2019 18:47:56.084,28083,SWAP001 @30204D,317951,EF079D0186FF,2031,413,-122,
16/12/2019 18:47:56.086,28085,SWAP001 @30204D,317961,7C09C4001C04,2428,196,1052,
16/12/2019 18:47:56.087,28086,SWAP001 @30204D,317981,850DBF05BA0A,3461,1471,2746,
16/12/2019 18:47:56.086,28085,SWAP001 @30204D,317971,A80A41030D08,2728,833,2061,
16/12/2019 18:47:56.131,28130,SWAP001 @30204D,318011,B717F8077615,6071,2040,5494,
16/12/2019 18:47:56.131,28130,SWAP001 @30204D,318021,A8110D1C6A13,4520,7181,4970,
16/12/2019 18:47:56.130,28130,SWAP001 @30204D,318001,FA1A0B08C113,6906,2059,5057,
16/12/2019 18:47:56.131,28130,SWAP001 @30204D,318031,550A8A162C13,2645,5770,4908,
16/12/2019 18:47:56.130,28129,SWAP001 @30204D,317991,3E13C907D10E,4926,1993,3793,
16/12/2019 18:47:56.175,28174,SWAP001 @30204D,318061,DA05C7091A0E,1498,2503,3610,
16/12/2019 18:47:56.175,28174,SWAP001 @30204D,318051,7304D50C0112,1139,3285,4609,
16/12/2019 18:47:56.174,28173,SWAP001 @30204D,318041,5409D40E7113,2388,3796,4977,
16/12/2019 18:47:56.175,28174,SWAP001 @30204D,318071,BE0818046606,2238,1048,1638,
16/12/2019 18:47:56.219,28218,SWAP001 @30204D,318081,63010E045AF1,355,1038,-3750,
16/12/2019 18:47:56.220,28219,SWAP001 @30204D,318101,221F8E0A461C,7970,2702,7238,
16/12/2019 18:47:56.221,28220,SWAP001 @30204D,318111,EB156AE7B309,5611,-6294,2483,
16/12/2019 18:47:56.220,28219,SWAP001 @30204D,318091,840E6608D5E8,3716,2150,-5931,
16/12/2019 18:47:56.221,28220,SWAP001 @30204D,318121,1CEDB2102D09,-4836,4274,2349,
16/12/2019 18:47:56.264,28263,SWAP001 @30204D,318131,4BF11C0C4E09,-3765,3100,2382,
16/12/2019 18:47:56.264,28263,SWAP001 @30204D,318141,79F6D0F5BBF9,-2439,-2608,-1605,
16/12/2019 18:47:56.265,28264,SWAP001 @30204D,318161,460A79023701,2630,633,311,
16/12/2019 18:47:56.265,28264,SWAP001 @30204D,318151,E609520C7009,2534,3154,2416,
16/12/2019 18:47:56.353,28352,SWAP001 @30204D,318171,5504DA0744FF,1109,2010,-188,
16/12/2019 18:47:56.354,28353,SWAP001 @30204D,318181,31058EFF7605,1329,-114,1398,
16/12/2019 18:47:56.356,28355,SWAP001 @30204D,318201,F5078301CC00,2037,387,204,
16/12/2019 18:47:56.356,28355,SWAP001 @30204D,318211,840B9603D400,2948,918,212,
16/12/2019 18:47:56.357,28356,SWAP001 @30204D,318231,D612BF020EFD,4822,703,-754,
16/12/2019 18:47:56.355,28354,SWAP001 @30204D,318191,4D054302CE01,1357,579,462,
16/12/2019 18:47:56.357,28356,SWAP001 @30204D,318221,D40E6200C8FD,3796,98,-568,
16/12/2019 18:47:56.400,28399,SWAP001 @30204D,318271,CE09FCF82EFC,2510,-1796,-978,
16/12/2019 18:47:56.399,28398,SWAP001 @30204D,318261,8E0ADBF937F9,2702,-1573,-1737,
16/12/2019 18:47:56.400,28399,SWAP001 @30204D,318291,1A0D4602E7FE,3354,582,-281,
16/12/2019 18:47:56.400,28399,SWAP001 @30204D,318281,980AECFA1DFD,2712,-1300,-739,
16/12/2019 18:47:56.400,28399,SWAP001 @30204D,318301,86117A07E701,4486,1914,487,
16/12/2019 18:47:56.488,28487,SWAP001 @30204D,318311,5909680A7A02,2393,2664,634,
16/12/2019 18:47:56.533,28532,SWAP001 @30204D,318321,6E044C032BFF,1134,844,-213,
16/12/2019 18:47:56.533,28532,SWAP001 @30204D,318341,070D4F03C5FA,3335,847,-1339,
16/12/2019 18:47:56.533,28532,SWAP001 @30204D,318351,EF0C7401C8F9,3311,372,-1592,
16/12/2019 18:47:56.533,28532,SWAP001 @30204D,318331,B20A6A021B00,2738,618,27,
16/12/2019 18:47:56.536,28535,SWAP001 @30204D,318361,8A0D270199FA,3466,295,-1383,
16/12/2019 18:47:56.536,28535,SWAP001 @30204D,318371,7510280190F8,4213,296,-1904,
16/12/2019 18:47:56.537,28536,SWAP001 @30204D,318401,9313AEF92BF6,5011,-1618,-2517,
16/12/2019 18:47:56.537,28536,SWAP001 @30204D,318441,EA091DFBF9F6,2538,-1251,-2311,
16/12/2019 18:47:56.624,28623,SWAP001 @30204D,318451,3109D4FA81F7,2353,-1324,-2175,
16/12/2019 18:47:56.624,28623,SWAP001 @30204D,318461,3108D3FA75F8,2097,-1325,-1931,
16/12/2019 18:47:56.625,28624,SWAP001 @30204D,318481,3603E8FA0DFB,822,-1304,-1267,
16/12/2019 18:47:56.631,28630,SWAP001 @30204D,318491,B1FE98FD85FA,-335,-616,-1403,
16/12/2019 18:47:56.632,28631,SWAP001 @30204D,318501,0EFACFFFC6FB,-1522,-49,-1082,
16/12/2019 18:47:56.625,28624,SWAP001 @30204D,318471,9806D5F92FFA,1688,-1579,-1489,
16/12/2019 18:47:56.633,28632,SWAP001 @30204D,318511,5BF498FF11FE,-2981,-104,-495,
16/12/2019 18:47:56.716,28715,SWAP001 @30204D,318531,62F2180086FC,-3486,24,-890,
16/12/2019 18:47:56.720,28719,SWAP001 @30204D,318541,3AF9FB01A2FB,-1734,507,-1118,
16/12/2019 18:47:56.720,28719,SWAP001 @30204D,318551,54FE5F0048FA,-428,95,-1464,
16/12/2019 18:47:56.722,28721,SWAP001 @30204D,318591,710698FD19FB,1649,-616,-1255,
16/12/2019 18:47:56.721,28720,SWAP001 @30204D,318571,BB0311FF31FB,955,-239,-1231,
16/12/2019 18:47:56.720,28719,SWAP001 @30204D,318561,BA01D0FF33FA,442,-48,-1485,
16/12/2019 18:47:56.721,28720,SWAP001 @30204D,318581,5305F4FD1AFB,1363,-524,-1254,
16/12/2019 18:47:56.759,28758,SWAP001 @30204D,318601,EA069FFD66FB,1770,-609,-1178,
16/12/2019 18:47:56.760,28759,SWAP001 @30204D,318661,CF081201F8FF,2255,274,-8,
16/12/2019 18:47:56.759,28758,SWAP001 @30204D,318641,DD0612FF7DFD,1757,-238,-643,
16/12/2019 18:47:56.760,28758,SWAP001 @30204D,318631,D306D9FDF2FC,1747,-551,-782,
16/12/2019 18:47:56.760,28759,SWAP001 @30204D,318651,49078800B1FE,1865,136,-335,
16/12/2019 18:47:56.759,28758,SWAP001 @30204D,318621,4F06B9FC88FC,1615,-839,-888,
16/12/2019 18:47:56.804,28803,SWAP001 @30204D,318671,F40991021204,2548,657,1042,
16/12/2019 18:47:56.804,28803,SWAP001 @30204D,318681,E10B5F07D406,3041,1887,1748,
16/12/2019 18:47:56.805,28804,SWAP001 @30204D,318701,0F19FF0C480C,6415,3327,3144,
16/12/2019 18:47:56.804,28803,SWAP001 @30204D,318691,2A10FD092508,4138,2557,2085,
16/12/2019 18:47:56.848,28847,SWAP001 @30204D,318711,B719DB0CEB10,6583,3291,4331,
16/12/2019 18:47:56.850,28849,SWAP001 @30204D,318721,F91835122512,6393,4661,4645,
16/12/2019 18:47:56.851,28850,SWAP001 @30204D,318741,810996114916,2433,4502,5705,
16/12/2019 18:47:56.851,28850,SWAP001 @30204D,318751,9B05CB0CBE13,1435,3275,5054,
16/12/2019 18:47:56.850,28849,SWAP001 @30204D,318731,FE0E811DE713,3838,7553,5095,
16/12/2019 18:47:56.894,28893,SWAP001 @30204D,318761,7F072E0B7C10,1919,2862,4220,
16/12/2019 18:47:56.895,28894,SWAP001 @30204D,318781,3106880082FC,1585,136,-894,
16/12/2019 18:47:56.895,28894,SWAP001 @30204D,318771,30089F04A20C,2096,1183,3234,
16/12/2019 18:47:56.897,28896,SWAP001 @30204D,318791,E3032F0571E7,995,1327,-6287,
16/12/2019 18:47:56.939,28938,SWAP001 @30204D,318831,ADE37D143C07,-7251,5245,1852,
16/12/2019 18:47:56.939,28938,SWAP001 @30204D,318811,771E9AF75B15,7799,-2150,5467,
16/12/2019 18:47:56.939,28938,SWAP001 @30204D,318821,5AF929FD9A02,-1702,-727,666,
16/12/2019 18:47:56.939,28937,SWAP001 @30204D,318801,5A1EC202BB12,7770,706,4795,
16/12/2019 18:47:56.942,28941,SWAP001 @30204D,318841,3BFDB0FF1200,-709,-80,18,
16/12/2019 18:47:56.983,28982,SWAP001 @30204D,318851,43FFEC052F03,-189,1516,815,
16/12/2019 18:47:56.985,28984,SWAP001 @30204D,318871,0B060109F9FC,1547,2305,-775,
16/12/2019 18:47:56.984,28983,SWAP001 @30204D,318861,5F0EA6FE1A06,3679,-346,1562,
16/12/2019 18:47:56.985,28984,SWAP001 @30204D,318881,3B054E035104,1339,846,1105,
16/12/2019 18:47:57.073,29072,SWAP001 @30204D,318891,D004ABFE7103,1232,-341,881,
16/12/2019 18:47:57.167,29166,SWAP001 @30204D,318901,F6066106DB00,1782,1633,219,
16/12/2019 18:47:57.176,29175,SWAP001 @30204D,318911,7F094F024501,2431,591,325,
16/12/2019 18:47:57.178,29177,SWAP001 @30204D,318931,0610DE0028FE,4102,222,-472,
16/12/2019 18:47:57.180,29179,SWAP001 @30204D,318941,6F136101E9FC,4975,353,-791,
16/12/2019 18:47:57.178,29177,SWAP001 @30204D,318921,610D6802CCFF,3425,616,-52,
16/12/2019 18:47:57.183,29182,SWAP001 @30204D,318951,560F53FD48FB,3926,-685,-1208,
16/12/2019 18:47:57.184,29183,SWAP001 @30204D,318961,900B2DFA85FA,2960,-1491,-1403,
16/12/2019 18:47:57.184,29183,SWAP001 @30204D,319071,860F7B019FF9,3974,379,-1633,
16/12/2019 18:47:57.184,29183,SWAP001 @30204D,319031,E106CD0181FF,1761,461,-127,
16/12/2019 18:47:57.254,29253,SWAP001 @30204D,319101,C015EAF992F6,5568,-1558,-2414,
16/12/2019 18:47:57.253,29252,SWAP001 @30204D,319081,771696FD16F8,5751,-618,-2026,
16/12/2019 18:47:57.254,29253,SWAP001 @30204D,319091,A617E9FBA8F7,6054,-1047,-2136,
16/12/2019 18:47:57.255,29254,SWAP001 @30204D,319111,6B1165F901F6,4459,-1691,-2559,
16/12/2019 18:47:57.257,29256,SWAP001 @30204D,319121,090ED3FADBF5,3593,-1325,-2597,
16/12/2019 18:47:57.257,29256,SWAP001 @30204D,319141,AD0ABDFBD2F5,2733,-1091,-2606,
16/12/2019 18:47:57.257,29256,SWAP001 @30204D,319131,0A0C05FCC6F5,3082,-1019,-2618,
16/12/2019 18:47:57.257,29256,SWAP001 @30204D,319151,D2094BFB78F6,2514,-1205,-2440,
16/12/2019 18:47:57.257,29256,SWAP001 @30204D,319161,070981FB82F7,2311,-1151,-2174,
16/12/2019 18:47:57.345,29344,SWAP001 @30204D,319171,DA07F8FA7AF9,2010,-1288,-1670,
16/12/2019 18:47:57.349,29348,SWAP001 @30204D,319181,2E0565FAF4FA,1326,-1435,-1292,
16/12/2019 18:47:57.351,29350,SWAP001 @30204D,319211,7CF7C60016FD,-2180,198,-746,
16/12/2019 18:47:57.350,29349,SWAP001 @30204D,319201,4CFCFCFEB3FA,-948,-260,-1357,
16/12/2019 18:47:57.351,29350,SWAP001 @30204D,319231,A8ED32FFCEFC,-4696,-206,-818,
16/12/2019 18:47:57.350,29349,SWAP001 @30204D,319191,08014AFCFAFA,264,-950,-1286,
16/12/2019 18:47:57.351,29350,SWAP001 @30204D,319221,65F011FF1FFE,-3995,-239,-481,
16/12/2019 18:47:57.351,29350,SWAP001 @30204D,319251,CBF9E50132FB,-1589,485,-1230,
16/12/2019 18:47:57.391,29390,SWAP001 @30204D,319281,3C04C9FE37FB,1084,-311,-1225,
16/12/2019 18:47:57.391,29390,SWAP001 @30204D,319291,B9051AFE21FB,1465,-486,-1247,
16/12/2019 18:47:57.390,29389,SWAP001 @30204D,319261,D1FFCF0076F9,-47,207,-1674,
16/12/2019 18:47:57.390,29389,SWAP001 @30204D,319271,A90222006EFA,681,34,-1426,
16/12/2019 18:47:57.435,29434,SWAP001 @30204D,319321,1506C7FDC3FB,1557,-569,-1085,
16/12/2019 18:47:57.435,29434,SWAP001 @30204D,319331,1B0675FD1EFC,1563,-651,-994,
16/12/2019 18:47:57.435,29434,SWAP001 @30204D,319311,6506E5FDA1FB,1637,-539,-1119,
16/12/2019 18:47:57.435,29434,SWAP001 @30204D,319301,7C06FDFD8DFB,1660,-515,-1139,
16/12/2019 18:47:57.480,29479,SWAP001 @30204D,319341,BD06C7FECBFC,1725,-313,-821,
16/12/2019 18:47:57.481,29480,SWAP001 @30204D,319361,0107D5001FFE,1793,213,-481,
16/12/2019 18:47:57.480,29479,SWAP001 @30204D,319351,600697FF20FD,1632,-105,-736,
16/12/2019 18:47:57.485,29484,SWAP001 @30204D,319371,08091C019200,2312,284,146,
16/12/2019 18:47:57.485,29484,SWAP001 @30204D,319381,6C0A05033C05,2668,773,1340,
16/12/2019 18:47:57.523,29522,SWAP001 @30204D,319401,3D128D09B309,4669,2445,2483,
16/12/2019 18:47:57.523,29522,SWAP001 @30204D,319391,220D3B078A07,3362,1851,1930,
16/12/2019 18:47:57.524,29523,SWAP001 @30204D,319411,261CE30CFF0C,7206,3299,3327,
16/12/2019 18:47:57.524,29523,SWAP001 @30204D,319421,1F1AB80DD310,6687,3512,4307,
16/12/2019 18:47:57.568,29567,SWAP001 @30204D,319441,2B0D431B0B13,3371,6979,4875,
16/12/2019 18:47:57.569,29568,SWAP001 @30204D,319461,A205C40CFF10,1442,3268,4351,
16/12/2019 18:47:57.569,29568,SWAP001 @30204D,319451,7F09BB104C13,2431,4283,4940,
16/12/2019 18:47:57.571,29570,SWAP001 @30204D,319471,CE072E0B5610,1998,2862,4182,
16/12/2019 18:47:57.568,29567,SWAP001 @30204D,319431,4E170D128012,5966,4621,4736,
16/12/2019 18:47:57.618,29617,SWAP001 @30204D,319511,19108D062AF0,4121,1677,-4054,
16/12/2019 18:47:57.617,29616,SWAP001 @30204D,319481,81079E05F90A,1921,1438,2809,
16/12/2019 18:47:57.618,29616,SWAP001 @30204D,319501,98FDBE0109F2,-616,446,-3575,
16/12/2019 18:47:57.617,29616,SWAP001 @30204D,319491,4A083BFE6C05,2122,-453,1388,
16/12/2019 18:47:57.659,29657,SWAP001 @30204D,319531,921587EFE109,5522,-4217,2529,
16/12/2019 18:47:57.659,29658,SWAP001 @30204D,319561,E0F953FA36FF,-1568,-1453,-202,
16/12/2019 18:47:57.658,29657,SWAP001 @30204D,319521,221FF3FC8D1E,7970,-781,7821,
16/12/2019 18:47:57.659,29658,SWAP001 @30204D,319551,55EEF7112007,-4523,4599,1824,
16/12/2019 18:47:57.659,29658,SWAP001 @30204D,319541,76EE7E0B6701,-4490,2942,359,
16/12/2019 18:47:57.703,29702,SWAP001 @30204D,319571,190825094609,2073,2341,2374,
16/12/2019 18:47:57.705,29704,SWAP001 @30204D,319601,56055F004705,1366,95,1351,
16/12/2019 18:47:57.704,29703,SWAP001 @30204D,319591,A6058B0715FF,1446,1931,-235,
16/12/2019 18:47:57.704,29703,SWAP001 @30204D,319581,040AAD022E00,2564,685,46,
16/12/2019 18:47:57.750,29748,SWAP001 @30204D,319621,3709B5010700,2359,437,7,
16/12/2019 18:47:57.750,29748,SWAP001 @30204D,319631,290D4F031E00,3369,847,30,
16/12/2019 18:47:57.750,29749,SWAP001 @30204D,319651,FA12A101E9FC,4858,417,-791,
16/12/2019 18:47:57.750,29749,SWAP001 @30204D,319641,B50F38FF82FD,4021,-200,-638,
16/12/2019 18:47:57.749,29748,SWAP001 @30204D,319611,D80426043D00,1240,1062,61,
16/12/2019 18:47:57.795,29794,SWAP001 @30204D,319671,DD0CE6F99BF9,3293,-1562,-1637,
16/12/2019 18:47:57.795,29794,SWAP001 @30204D,319661,4B1234FDD0FA,4683,-716,-1328,
16/12/2019 18:47:57.795,29794,SWAP001 @30204D,319681,4B0934F8AAFA,2379,-1996,-1366,
16/12/2019 18:47:57.797,29796,SWAP001 @30204D,319691,FB0889F877FD,2299,-1911,-649,
16/12/2019 18:47:57.886,29885,SWAP001 @30204D,319701,A20930FD1FFE,2466,-720,-481,
16/12/2019 18:47:57.888,29887,SWAP001 @30204D,319731,4906BF08E100,1609,2239,225,
16/12/2019 18:47:57.887,29886,SWAP001 @30204D,319711,930E110427FF,3731,1041,-217,
16/12/2019 18:47:57.890,29889,SWAP001 @30204D,319741,BA0699012CFE,1722,409,-468,
16/12/2019 18:47:57.887,29886,SWAP001 @30204D,319721,351167086902,4405,2151,617,
16/12/2019 18:47:57.937,29936,SWAP001 @30204D,319751,F50A220680FE,2805,1570,-384,
16/12/2019 18:47:57.939,29938,SWAP001 @30204D,319801,081681FC4EF8,5640,-895,-1970,
16/12/2019 18:47:57.939,29938,SWAP001 @30204D,319761,E20C9F03D6F9,3298,927,-1578,
16/12/2019 18:47:57.939,29938,SWAP001 @30204D,319791,29145DFE4CF8,5161,-419,-1972,
16/12/2019 18:47:57.974,29973,SWAP001 @30204D,319811,901516FB54F7,5520,-1258,-2220,
16/12/2019 18:47:57.976,29975,SWAP001 @30204D,319821,2113FFF97FF6,4897,-1537,-2433,
16/12/2019 18:47:57.978,29977,SWAP001 @30204D,319831,2F0F69FA06F6,3887,-1431,-2554,
16/12/2019 18:47:57.980,29979,SWAP001 @30204D,319841,420CC3FB1FF6,3138,-1085,-2529,
16/12/2019 18:47:57.981,29980,SWAP001 @30204D,319851,B20A0CFC9FF6,2738,-1012,-2401,
16/12/2019 18:47:58.065,30064,SWAP001 @30204D,319861,3B0A49FB18F7,2619,-1207,-2280,
16/12/2019 18:47:58.066,30065,SWAP001 @30204D,319871,5909E4FB9FF7,2393,-1052,-2145,
16/12/2019 18:47:58.066,30065,SWAP001 @30204D,319881,CE07A5FCA9F8,1998,-859,-1879,
16/12/2019 18:47:58.068,30067,SWAP001 @30204D,319891,3A0632FC80FA,1594,-974,-1408,
16/12/2019 18:47:58.069,30068,SWAP001 @30204D,319931,D8F182FE2CFE,-3624,-382,-468,
16/12/2019 18:47:58.069,30068,SWAP001 @30204D,319921,A6F8BCFF18FD,-1882,-68,-744,
16/12/2019 18:47:58.069,30068,SWAP001 @30204D,319911,41FEFBFD21FB,-447,-517,-1247,
16/12/2019 18:47:58.069,30068,SWAP001 @30204D,319901,ED02BDFC15FB,749,-835,-1259,
16/12/2019 18:47:58.069,30068,SWAP001 @30204D,319971,AEFEDCFF19FA,-338,-36,-1511,
16/12/2019 18:47:58.155,30154,SWAP001 @30204D,319981,EC011400A9FA,492,20,-1367,
16/12/2019 18:47:58.161,30160,SWAP001 @30204D,320021,1105D6FED1FB,1297,-298,-1071,
16/12/2019 18:47:58.163,30162,SWAP001 @30204D,320051,9A04CDFFE9FC,1178,-51,-791,
16/12/2019 18:47:58.163,30161,SWAP001 @30204D,320041,9304E5FE40FC,1171,-283,-960,
16/12/2019 18:47:58.162,30159,SWAP001 @30204D,319991,96034EFFA9FB,918,-178,-1111,
16/12/2019 18:47:58.162,30161,SWAP001 @30204D,320031,B404DCFEE5FB,1204,-292,-1051,
16/12/2019 18:47:58.162,30160,SWAP001 @30204D,320001,CD04ACFE86FB,1229,-340,-1146,
16/12/2019 18:47:58.161,30160,SWAP001 @30204D,320011,5F05ADFE94FB,1375,-339,-1132,
16/12/2019 18:47:58.163,30162,SWAP001 @30204D,320061,B503590108FD,949,345,-760,
16/12/2019 18:47:58.200,30199,SWAP001 @30204D,320071,D0033B02D3FC,976,571,-813,
16/12/2019 18:47:58.203,30202,SWAP001 @30204D,320081,63051F01D2FE,1379,287,-302,
16/12/2019 18:47:58.203,30202,SWAP001 @30204D,320101,B0087504F505,2224,1141,1525,
16/12/2019 18:47:58.203,30202,SWAP001 @30204D,320091,F0062301B802,1776,291,696,
16/12/2019 18:47:58.245,30244,SWAP001 @30204D,320121,061311080D0A,4870,2065,2573,
16/12/2019 18:47:58.245,30244,SWAP001 @30204D,320131,3C1E860B200D,7740,2950,3360,
16/12/2019 18:47:58.245,30244,SWAP001 @30204D,320141,56197D0FCA11,6486,3965,4554,
16/12/2019 18:47:58.245,30244,SWAP001 @30204D,320111,130C57063C08,3091,1623,2108,
16/12/2019 18:47:58.291,30290,SWAP001 @30204D,320151,4E10801B9C10,4174,7040,4252,
16/12/2019 18:47:58.294,30293,SWAP001 @30204D,320181,9E060A0EC010,1694,3594,4288,
16/12/2019 18:47:58.294,30293,SWAP001 @30204D,320171,A409C60C0213,2468,3270,4866,
16/12/2019 18:47:58.294,30293,SWAP001 @30204D,320191,B108FD089E0D,2225,2301,3486,
16/12/2019 18:47:58.294,30293,SWAP001 @30204D,320161,C70CAC159314,3271,5548,5267,
16/12/2019 18:47:58.334,30333,SWAP001 @30204D,320201,1D0B14024D05,2845,532,1357,
16/12/2019 18:47:58.337,30336,SWAP001 @30204D,320221,B50FE50400EC,4021,1253,-5120,
16/12/2019 18:47:58.336,30335,SWAP001 @30204D,320211,33011B0649F5,307,1563,-2743,
16/12/2019 18:47:58.337,30336,SWAP001 @30204D,320231,221F5901C619,7970,345,6598,
16/12/2019 18:47:58.385,30384,SWAP001 @30204D,320271,EEF70DFC97FB,-2066,-1011,-1129,
16/12/2019 18:47:58.385,30384,SWAP001 @30204D,320281,CB07E7076107,1995,2023,1889,
16/12/2019 18:47:58.385,30383,SWAP001 @30204D,320241,B01885F64A10,6320,-2427,4170,
16/12/2019 18:47:58.385,30384,SWAP001 @30204D,320261,F5EA9F10E805,-5387,4255,1512,
16/12/2019 18:47:58.385,30384,SWAP001 @30204D,320251,C1F22C06F006,-3391,1580,1776,
16/12/2019 18:47:58.425,30424,SWAP001 @30204D,320321,3D094803E700,2365,840,231,
16/12/2019 18:47:58.425,30424,SWAP001 @30204D,320291,8C08BB040402,2188,1211,516,
16/12/2019 18:47:58.425,30424,SWAP001 @30204D,320301,810638050402,1665,1336,516,
