Log start on,2019-12-16 18:45:20
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:45:25.340,5052,SWAP001 @30204D,298280,CCF6650574FC,-235.6,138.1,-90.8,
16/12/2019 18:45:25.382,5094,SWAP001 @30204D,298300,6304651261F4,112.3,470.9,-297.5,
16/12/2019 18:45:25.386,5098,SWAP001 @30204D,298330,8FF91A0B95F8,-164.9,284.2,-189.9,
16/12/2019 18:45:25.386,5098,SWAP001 @30204D,298340,8B0C930C8DF7,321.1,321.9,-216.3,
16/12/2019 18:45:25.385,5097,SWAP001 @30204D,298310,0F132617E7F2,487.9,592.6,-335.3,
16/12/2019 18:45:25.385,5097,SWAP001 @30204D,298320,1F08D60A79F9,207.9,277.4,-167.1,
16/12/2019 18:45:25.423,5135,SWAP001 @30204D,298360,9902CB09E0F7,66.5,250.7,-208.0,
16/12/2019 18:45:25.423,5135,SWAP001 @30204D,298380,68FBA50826FA,-117.6,221.3,-149.8,
16/12/2019 18:45:25.422,5134,SWAP001 @30204D,298350,C7052B0B75F6,147.9,285.9,-244.3,
16/12/2019 18:45:25.423,5135,SWAP001 @30204D,298370,ADFE760833F9,-33.9,216.6,-174.1,
16/12/2019 18:45:25.469,5181,SWAP001 @30204D,298390,D9FC5208ABFA,-80.7,213.0,-136.5,
16/12/2019 18:45:25.470,5182,SWAP001 @30204D,298420,3BFF740589FB,-19.7,139.6,-114.3,
16/12/2019 18:45:25.471,5183,SWAP001 @30204D,298430,6B028F04D2FB,61.9,116.7,-107.0,
16/12/2019 18:45:25.470,5182,SWAP001 @30204D,298400,FEFC10078FFA,-77.0,180.8,-139.3,
16/12/2019 18:45:25.470,5182,SWAP001 @30204D,298410,EAFD5106E1FA,-53.4,161.7,-131.1,
16/12/2019 18:45:25.515,5227,SWAP001 @30204D,298450,EC0664030AFB,177.2,86.8,-127.0,
16/12/2019 18:45:25.514,5226,SWAP001 @30204D,298440,8F052204C7FB,142.3,105.8,-108.1,
16/12/2019 18:45:25.516,5228,SWAP001 @30204D,298460,CE04C30223FB,123.0,70.7,-124.5,
16/12/2019 18:45:25.516,5228,SWAP001 @30204D,298470,9A001D02EFFB,15.4,54.1,-104.1,
16/12/2019 18:45:25.568,5277,SWAP001 @30204D,298480,18FC3802EEFC,-100.0,56.8,-78.6,
16/12/2019 18:45:25.569,5281,SWAP001 @30204D,298520,02F9D3014BFD,-179.0,46.7,-69.3,
16/12/2019 18:45:25.568,5280,SWAP001 @30204D,298510,B9F64B01F7FE,-237.5,33.1,-26.5,
16/12/2019 18:45:25.568,5280,SWAP001 @30204D,298500,03F70F0280FE,-230.1,52.7,-38.4,
16/12/2019 18:45:25.568,5280,SWAP001 @30204D,298490,58F8D5029BFD,-196.0,72.5,-61.3,
16/12/2019 18:45:25.606,5318,SWAP001 @30204D,298530,1EFFBD0412FF,-22.6,121.3,-23.8,
16/12/2019 18:45:25.609,5321,SWAP001 @30204D,298550,240B8C0BE3FA,285.2,295.6,-130.9,
16/12/2019 18:45:25.608,5320,SWAP001 @30204D,298540,C204A50736FE,121.8,195.7,-45.8,
16/12/2019 18:45:25.609,5321,SWAP001 @30204D,298560,A80A2C0AA8F9,272.8,260.4,-162.4,
16/12/2019 18:45:25.649,5361,SWAP001 @30204D,298580,36FC9B0912F7,-97.0,245.9,-228.6,
16/12/2019 18:45:25.650,5362,SWAP001 @30204D,298610,AAF0770D16F8,-392.6,344.7,-202.6,
16/12/2019 18:45:25.649,5361,SWAP001 @30204D,298590,95F6370A64F7,-241.1,261.5,-220.4,
16/12/2019 18:45:25.649,5361,SWAP001 @30204D,298570,4103180917F8,83.3,232.8,-202.5,
16/12/2019 18:45:25.650,5362,SWAP001 @30204D,298600,95F2B40BF9F7,-343.5,299.6,-205.5,
16/12/2019 18:45:25.694,5406,SWAP001 @30204D,298620,BCF0DC0E30F8,-390.8,380.4,-200.0,
16/12/2019 18:45:25.694,5406,SWAP001 @30204D,298630,CFF26B0F58F8,-337.7,394.7,-196.0,
16/12/2019 18:45:25.694,5406,SWAP001 @30204D,298640,8BF36A0FC9F8,-318.9,394.6,-184.7,
16/12/2019 18:45:25.695,5407,SWAP001 @30204D,298650,5BF6F90F68F8,-246.9,408.9,-194.4,
16/12/2019 18:45:25.740,5452,SWAP001 @30204D,298670,71FAF10DAAF9,-142.3,356.9,-162.2,
16/12/2019 18:45:25.740,5452,SWAP001 @30204D,298660,5BF93C0FDFF8,-170.1,390.0,-182.5,
16/12/2019 18:45:25.741,5453,SWAP001 @30204D,298700,4E029E05E3FD,59.0,143.8,-54.1,
16/12/2019 18:45:25.741,5453,SWAP001 @30204D,298690,7BFC820ACDFB,-90.1,269.0,-107.5,
16/12/2019 18:45:25.741,5453,SWAP001 @30204D,298680,EEFA590C82FA,-129.8,316.1,-140.6,
16/12/2019 18:45:25.784,5496,SWAP001 @30204D,298710,B604A002A1FF,120.6,67.2,-9.5,
16/12/2019 18:45:25.785,5497,SWAP001 @30204D,298730,AB0247FC5A05,68.3,-95.3,137.0,
16/12/2019 18:45:25.786,5498,SWAP001 @30204D,298740,C70212F80106,71.1,-203.0,153.7,
16/12/2019 18:45:25.784,5496,SWAP001 @30204D,298720,080471FFFD02,103.2,-14.3,76.5,
16/12/2019 18:45:25.829,5541,SWAP001 @30204D,298760,4A032EF00C07,84.2,-405.0,180.4,
16/12/2019 18:45:25.829,5541,SWAP001 @30204D,298780,A8FF43EC430A,-8.8,-505.3,262.7,
16/12/2019 18:45:25.828,5540,SWAP001 @30204D,298750,33033EF35106,81.9,-326.6,161.7,
16/12/2019 18:45:25.832,5544,SWAP001 @30204D,298790,74FEB1ECE60A,-39.6,-494.3,279.0,
16/12/2019 18:45:25.829,5541,SWAP001 @30204D,298770,290275EDD208,55.3,-474.7,225.8,
16/12/2019 18:45:25.880,5592,SWAP001 @30204D,298820,B201E9EA710B,43.4,-539.9,292.9,
16/12/2019 18:45:25.880,5592,SWAP001 @30204D,298810,DC00B2EB5D0B,22.0,-519.8,290.9,
16/12/2019 18:45:25.879,5591,SWAP001 @30204D,298800,7EFF7DEC270B,-13.0,-499.5,285.5,
16/12/2019 18:45:25.880,5592,SWAP001 @30204D,298830,A5021BEA550B,67.7,-560.5,290.1,
16/12/2019 18:45:25.920,5632,SWAP001 @30204D,298860,600689E8010B,163.2,-600.7,281.7,
16/12/2019 18:45:25.920,5632,SWAP001 @30204D,298850,D30527E9C80A,149.1,-584.9,276.0,
16/12/2019 18:45:25.920,5632,SWAP001 @30204D,298880,3A04B0E8500B,108.2,-596.8,289.6,
16/12/2019 18:45:25.920,5632,SWAP001 @30204D,298870,4B06A6E8FC0A,161.1,-597.8,281.2,
16/12/2019 18:45:25.919,5631,SWAP001 @30204D,298840,F90379E9020B,101.7,-576.7,281.8,
16/12/2019 18:45:25.964,5676,SWAP001 @30204D,298890,720393E96B0B,88.2,-574.1,292.3,
16/12/2019 18:45:25.965,5677,SWAP001 @30204D,298900,BE0205EBFD0A,70.2,-537.1,281.3,
16/12/2019 18:45:25.965,5677,SWAP001 @30204D,298920,5A0222EB5109,60.2,-534.2,238.5,
16/12/2019 18:45:25.965,5677,SWAP001 @30204D,298910,5D0228EBDE09,60.5,-533.6,252.6,
16/12/2019 18:45:26.008,5720,SWAP001 @30204D,298930,D7047BEDEE08,123.9,-474.1,228.6,
16/12/2019 18:45:26.009,5721,SWAP001 @30204D,298960,7CFD61F97E03,-64.4,-169.5,89.4,
16/12/2019 18:45:26.009,5721,SWAP001 @30204D,298950,6C0924F21907,241.2,-354.8,181.7,
16/12/2019 18:45:26.011,5723,SWAP001 @30204D,298970,9BF54B002A01,-266.1,7.5,29.8,
16/12/2019 18:45:26.009,5721,SWAP001 @30204D,298940,F40884EF6908,229.2,-422.0,215.3,
16/12/2019 18:45:26.055,5767,SWAP001 @30204D,299000,04FD9007C0FB,-76.4,193.6,-108.8,
16/12/2019 18:45:26.055,5767,SWAP001 @30204D,298980,E1F790033B00,-207.9,91.2,5.9,
16/12/2019 18:45:26.055,5767,SWAP001 @30204D,299010,7EF9F80667FA,-166.6,178.4,-143.3,
16/12/2019 18:45:26.055,5767,SWAP001 @30204D,298990,39FD5E0578FE,-71.1,137.4,-39.2,
16/12/2019 18:45:26.100,5812,SWAP001 @30204D,299040,2E114C18AEED,439.8,622.0,-469.0,
16/12/2019 18:45:26.100,5812,SWAP001 @30204D,299030,B303120CE1F5,94.7,309.0,-259.1,
16/12/2019 18:45:26.100,5812,SWAP001 @30204D,299050,D4031307EAF8,98.0,181.1,-181.4,
16/12/2019 18:45:26.101,5813,SWAP001 @30204D,299060,82FBEA0CADF5,-115.0,330.6,-264.3,
16/12/2019 18:45:26.100,5812,SWAP001 @30204D,299020,8FFA280732FA,-139.3,183.2,-148.6,
16/12/2019 18:45:26.144,5856,SWAP001 @30204D,299070,2902CB0B73F6,55.3,301.9,-244.5,
16/12/2019 18:45:26.145,5857,SWAP001 @30204D,299090,DA003D0845F7,21.8,210.9,-223.5,
16/12/2019 18:45:26.144,5856,SWAP001 @30204D,299080,F9043C096AF7,127.3,236.4,-219.8,
16/12/2019 18:45:26.145,5857,SWAP001 @30204D,299100,5DFC81070AF9,-93.1,192.1,-178.2,
16/12/2019 18:45:26.191,5903,SWAP001 @30204D,299120,3BFEA5062CFB,-45.3,170.1,-123.6,
16/12/2019 18:45:26.191,5903,SWAP001 @30204D,299130,54FFDC0586FB,-17.2,150.0,-114.6,
16/12/2019 18:45:26.191,5903,SWAP001 @30204D,299140,D6FF610530FC,-4.2,137.7,-97.6,
16/12/2019 18:45:26.191,5903,SWAP001 @30204D,299110,59FCD907E5FA,-93.5,200.9,-130.7,
16/12/2019 18:45:26.191,5903,SWAP001 @30204D,299150,C201B6047CFC,45.0,120.6,-90.0,
16/12/2019 18:45:26.236,5948,SWAP001 @30204D,299160,63035E04E5FC,86.7,111.8,-79.5,
16/12/2019 18:45:26.237,5949,SWAP001 @30204D,299190,D9FC8903D6FD,-80.7,90.5,-55.4,
16/12/2019 18:45:26.237,5949,SWAP001 @30204D,299170,B403E20339FC,94.8,99.4,-96.7,
16/12/2019 18:45:26.237,5949,SWAP001 @30204D,299180,1F01D3035BFC,28.7,97.9,-93.3,
16/12/2019 18:45:26.279,5991,SWAP001 @30204D,299200,7CF8AE0383FE,-192.4,94.2,-38.1,
16/12/2019 18:45:26.280,5992,SWAP001 @30204D,299210,03F6180397FE,-255.7,79.2,-36.1,
16/12/2019 18:45:26.280,5992,SWAP001 @30204D,299220,C4F54902CEFE,-262.0,58.5,-30.6,
16/12/2019 18:45:26.280,5992,SWAP001 @30204D,299230,C6F6FC012CFC,-236.2,50.8,-98.0,
16/12/2019 18:45:26.284,5996,SWAP001 @30204D,299240,DEF865021DFE,-182.6,61.3,-48.3,
16/12/2019 18:45:26.328,6040,SWAP001 @30204D,299250,CA01060746FF,45.8,179.8,-18.6,
16/12/2019 18:45:26.369,6081,SWAP001 @30204D,299260,A109160B8EFC,246.5,283.8,-88.2,
16/12/2019 18:45:26.371,6083,SWAP001 @30204D,299290,9AFF340984F7,-10.2,235.6,-217.2,
16/12/2019 18:45:26.371,6083,SWAP001 @30204D,299270,530C900B73FA,315.5,296.0,-142.1,
16/12/2019 18:45:26.371,6083,SWAP001 @30204D,299300,5AFB7C09E8F6,-119.0,242.8,-232.8,
16/12/2019 18:45:26.371,6083,SWAP001 @30204D,299280,32064D091CF9,158.6,238.1,-176.4,
16/12/2019 18:45:26.415,6127,SWAP001 @30204D,299320,F7F5600BDFF6,-256.9,291.2,-233.7,
16/12/2019 18:45:26.415,6127,SWAP001 @30204D,299340,DAF4200EE6F6,-285.4,361.6,-233.0,
16/12/2019 18:45:26.414,6126,SWAP001 @30204D,299310,0EF8170A0BF7,-203.4,258.3,-229.3,
16/12/2019 18:45:26.417,6129,SWAP001 @30204D,299350,60F6770F16F7,-246.4,395.9,-228.2,
16/12/2019 18:45:26.417,6129,SWAP001 @30204D,299360,0FF6B90FD4F7,-254.5,402.5,-209.2,
16/12/2019 18:45:26.417,6129,SWAP001 @30204D,299370,42F63A1036F8,-249.4,415.4,-199.4,
16/12/2019 18:45:26.507,6219,SWAP001 @30204D,299380,F6F7B70F85F8,-205.8,402.3,-191.5,
16/12/2019 18:45:26.508,6220,SWAP001 @30204D,299390,ABF9A40EF2F8,-162.1,374.8,-180.6,
16/12/2019 18:45:26.510,6222,SWAP001 @30204D,299400,D9FA7F0D33F9,-131.9,345.5,-174.1,
16/12/2019 18:45:26.550,6262,SWAP001 @30204D,299410,6CFC600A48FA,-91.6,265.6,-146.4,
16/12/2019 18:45:26.550,6262,SWAP001 @30204D,299420,8AFD81084CFB,-63.0,217.7,-120.4,
16/12/2019 18:45:26.557,6269,SWAP001 @30204D,299470,ABFE5EF8EB06,-34.1,-195.4,177.1,
16/12/2019 18:45:26.555,6267,SWAP001 @30204D,299430,25FF3907BFFC,-21.9,184.9,-83.3,
16/12/2019 18:45:26.557,6269,SWAP001 @30204D,299480,85FF9AF3EA07,-12.3,-317.4,202.6,
16/12/2019 18:45:26.556,6268,SWAP001 @30204D,299450,68007C007E01,10.4,12.4,38.2,
16/12/2019 18:45:26.556,6268,SWAP001 @30204D,299440,B100A60451FE,17.7,119.0,-43.1,
16/12/2019 18:45:26.603,6315,SWAP001 @30204D,299520,C2FF7AEB5C0B,-6.2,-525.4,290.8,
16/12/2019 18:45:26.605,6317,SWAP001 @30204D,299540,DC02E7EAE00B,73.2,-540.1,304.0,
16/12/2019 18:45:26.605,6317,SWAP001 @30204D,299550,3F053FEA610C,134.3,-556.9,316.9,
16/12/2019 18:45:26.605,6317,SWAP001 @30204D,299530,AC0077EB980B,17.2,-525.7,296.8,
16/12/2019 18:45:26.638,6350,SWAP001 @30204D,299560,4B07C8E9830C,186.7,-568.8,320.3,
16/12/2019 18:45:26.639,6351,SWAP001 @30204D,299580,960A0AE93C0D,271.0,-587.8,338.8,
16/12/2019 18:45:26.639,6351,SWAP001 @30204D,299590,280AE2E8C50D,260.0,-591.8,352.5,
16/12/2019 18:45:26.639,6351,SWAP001 @30204D,299570,FF084CE9710C,230.3,-581.2,318.5,
16/12/2019 18:45:26.643,6355,SWAP001 @30204D,299600,CB0873E8120E,225.1,-602.9,360.2,
16/12/2019 18:45:26.686,6398,SWAP001 @30204D,299610,8C0684E8350E,167.6,-601.2,363.7,
16/12/2019 18:45:26.687,6399,SWAP001 @30204D,299620,AD0429E8B20D,119.7,-610.3,350.6,
16/12/2019 18:45:26.688,6400,SWAP001 @30204D,299640,94FDB6EBE60B,-62.0,-519.4,304.6,
16/12/2019 18:45:26.687,6399,SWAP001 @30204D,299630,98016AEA190D,40.8,-552.6,335.3,
16/12/2019 18:45:26.731,6443,SWAP001 @30204D,299650,06FDEBEBBA0A,-76.2,-514.1,274.6,
16/12/2019 18:45:26.731,6443,SWAP001 @30204D,299670,2C0446F01306,106.8,-402.6,155.5,
16/12/2019 18:45:26.732,6444,SWAP001 @30204D,299690,440196F74F03,32.4,-215.4,84.7,
16/12/2019 18:45:26.731,6443,SWAP001 @30204D,299660,0F00CBED5908,1.5,-466.1,213.7,
16/12/2019 18:45:26.732,6444,SWAP001 @30204D,299680,ED0679F2F604,177.3,-346.3,127.0,
16/12/2019 18:45:26.776,6488,SWAP001 @30204D,299700,E8FA38FE7800,-130.4,-45.6,12.0,
16/12/2019 18:45:26.777,6489,SWAP001 @30204D,299710,BEFA3B0287FE,-134.6,57.1,-37.7,
16/12/2019 18:45:26.778,6490,SWAP001 @30204D,299720,5FFEDE04D2FC,-41.7,124.6,-81.4,
16/12/2019 18:45:26.778,6490,SWAP001 @30204D,299730,46FB5205C0FA,-121.0,136.2,-134.4,
16/12/2019 18:45:26.820,6532,SWAP001 @30204D,299770,860026078BF7,13.4,183.0,-216.5,
16/12/2019 18:45:26.820,6532,SWAP001 @30204D,299780,27F8670E5DF4,-200.9,368.7,-297.9,
16/12/2019 18:45:26.819,6531,SWAP001 @30204D,299740,04F65D07A3F9,-255.6,188.5,-162.9,
16/12/2019 18:45:26.820,6532,SWAP001 @30204D,299750,CCFDA60CA8F6,-56.4,323.8,-239.2,
16/12/2019 18:45:26.820,6532,SWAP001 @30204D,299760,D7070C0FCEF6,200.7,385.2,-235.4,
16/12/2019 18:45:26.863,6575,SWAP001 @30204D,299800,DB0B5909EDF4,303.5,239.3,-283.5,
16/12/2019 18:45:26.863,6575,SWAP001 @30204D,299790,8406D30CD9F5,166.8,328.3,-259.9,
16/12/2019 18:45:26.863,6575,SWAP001 @30204D,299810,AA0423090AF6,119.4,233.9,-255.0,
16/12/2019 18:45:26.871,6583,SWAP001 @30204D,299820,76FF3C071AF8,-13.8,185.2,-202.2,
16/12/2019 18:45:26.912,6624,SWAP001 @30204D,299840,A4FC130748FA,-86.0,181.1,-146.4,
16/12/2019 18:45:26.913,6625,SWAP001 @30204D,299870,B8FF1605BAFB,-7.2,130.2,-109.4,
16/12/2019 18:45:26.911,6623,SWAP001 @30204D,299830,31FC740723F9,-97.5,190.8,-175.7,
16/12/2019 18:45:26.913,6625,SWAP001 @30204D,299860,38FEBC0530FB,-45.6,146.8,-123.2,
16/12/2019 18:45:26.912,6624,SWAP001 @30204D,299850,77FDFC0592FA,-64.9,153.2,-139.0,
16/12/2019 18:45:26.956,6668,SWAP001 @30204D,299880,9902C90401FC,66.5,122.5,-102.3,
16/12/2019 18:45:26.957,6669,SWAP001 @30204D,299890,EC042204C5FB,126.0,105.8,-108.3,
16/12/2019 18:45:26.957,6669,SWAP001 @30204D,299900,67047B033CFB,112.7,89.1,-122.0,
16/12/2019 18:45:26.957,6669,SWAP001 @30204D,299910,AE00FD028AFC,17.4,76.5,-88.6,
16/12/2019 18:45:27.049,6761,SWAP001 @30204D,299960,A1F904030EFC,-163.1,77.2,-101.0,
16/12/2019 18:45:27.048,6760,SWAP001 @30204D,299930,01F8FE0219FE,-204.7,76.6,-48.7,
16/12/2019 18:45:27.048,6760,SWAP001 @30204D,299920,D7FBA202B2FD,-106.5,67.4,-59.0,
16/12/2019 18:45:27.050,6762,SWAP001 @30204D,300010,74FD5608C3F7,-65.2,213.4,-210.9,
16/12/2019 18:45:27.049,6761,SWAP001 @30204D,299950,9AF6CA02EAFB,-240.6,71.4,-104.6,
16/12/2019 18:45:27.049,6761,SWAP001 @30204D,299940,75F65602A4FD,-244.3,59.8,-60.4,
16/12/2019 18:45:27.050,6762,SWAP001 @30204D,299970,D0FF8605A3FE,-4.8,141.4,-34.9,
16/12/2019 18:45:27.050,6762,SWAP001 @30204D,299980,21041108F1FC,105.7,206.5,-78.3,
16/12/2019 18:45:27.137,6849,SWAP001 @30204D,300020,2FF7190998F7,-225.7,232.9,-215.2,
16/12/2019 18:45:27.138,6850,SWAP001 @30204D,300030,2FF3B70919F8,-328.1,248.7,-202.3,
16/12/2019 18:45:27.145,6857,SWAP001 @30204D,300050,7CEF900C93F8,-422.8,321.6,-190.1,
16/12/2019 18:45:27.145,6857,SWAP001 @30204D,300060,63EF570EDCF8,-425.3,367.1,-182.8,
16/12/2019 18:45:27.146,6858,SWAP001 @30204D,300080,2AF5F50F50F9,-277.4,408.5,-171.2,
16/12/2019 18:45:27.146,6857,SWAP001 @30204D,300070,E4F2EE0FD0F8,-335.6,407.8,-184.0,
16/12/2019 18:45:27.146,6858,SWAP001 @30204D,300100,FDF9BA1068F9,-153.9,428.2,-168.8,
16/12/2019 18:45:27.144,6856,SWAP001 @30204D,300040,F4F0EE0A70F8,-385.2,279.8,-193.6,
16/12/2019 18:45:27.179,6891,SWAP001 @30204D,300130,9DFD7A0A50FA,-61.1,268.2,-145.6,
16/12/2019 18:45:27.179,6891,SWAP001 @30204D,300110,C4FB620FD0F9,-108.4,393.8,-158.4,
16/12/2019 18:45:27.179,6891,SWAP001 @30204D,300120,F5FC260C19FA,-77.9,311.0,-151.1,
16/12/2019 18:45:27.225,6937,SWAP001 @30204D,300140,4CFEA60817FB,-43.6,221.4,-125.7,
16/12/2019 18:45:27.225,6937,SWAP001 @30204D,300150,7BFF6607F4FC,-13.3,189.4,-78.0,
16/12/2019 18:45:27.227,6939,SWAP001 @30204D,300160,68012406F9FE,36.0,157.2,-26.3,
16/12/2019 18:45:27.229,6941,SWAP001 @30204D,300170,4702F802AA00,58.3,76.0,17.0,
16/12/2019 18:45:27.229,6941,SWAP001 @30204D,300180,2702A2FE4404,55.1,-35.0,109.2,
16/12/2019 18:45:27.269,6981,SWAP001 @30204D,300210,C20568F15509,147.4,-373.6,238.9,
16/12/2019 18:45:27.269,6981,SWAP001 @30204D,300200,A0041FF6C908,118.4,-252.9,224.9,
16/12/2019 18:45:27.270,6982,SWAP001 @30204D,300220,040705EF120A,179.6,-434.7,257.8,
16/12/2019 18:45:27.269,6981,SWAP001 @30204D,300190,B102C5FA4D07,68.9,-133.9,186.9,
16/12/2019 18:45:27.271,6983,SWAP001 @30204D,300230,52051FEC4E0C,136.2,-508.9,315.0,
16/12/2019 18:45:27.316,7028,SWAP001 @30204D,300270,F403A1EAF90E,101.2,-547.1,383.3,
16/12/2019 18:45:27.315,7027,SWAP001 @30204D,300240,130271EB3F0E,53.1,-526.3,364.7,
16/12/2019 18:45:27.316,7028,SWAP001 @30204D,300250,4B01C7EB700E,33.1,-517.7,369.6,
16/12/2019 18:45:27.316,7028,SWAP001 @30204D,300260,8F0281EB880E,65.5,-524.7,372.0,
16/12/2019 18:45:27.361,7073,SWAP001 @30204D,300300,C90598E8AB0E,148.1,-599.2,375.5,
16/12/2019 18:45:27.361,7073,SWAP001 @30204D,300290,620643E9900E,163.4,-582.1,372.8,
16/12/2019 18:45:27.362,7074,SWAP001 @30204D,300310,320552E8740E,133.0,-606.2,370.0,
16/12/2019 18:45:27.363,7075,SWAP001 @30204D,300320,400413E88A0E,108.8,-612.5,372.2,
16/12/2019 18:45:27.361,7073,SWAP001 @30204D,300280,9B04D8E9420F,117.9,-567.2,390.6,
16/12/2019 18:45:27.403,7115,SWAP001 @30204D,300330,F1028FE8690E,75.3,-600.1,368.9,
16/12/2019 18:45:27.411,7123,SWAP001 @30204D,300340,39022AE8900D,56.9,-610.2,347.2,
16/12/2019 18:45:27.412,7124,SWAP001 @30204D,300350,C6007BE8700C,19.8,-602.1,318.4,
16/12/2019 18:45:27.412,7124,SWAP001 @30204D,300360,FAFE12EA1D0B,-26.2,-561.4,284.5,
16/12/2019 18:45:27.449,7161,SWAP001 @30204D,300380,D8FE8CEB1D09,-29.6,-523.6,233.3,
16/12/2019 18:45:27.449,7161,SWAP001 @30204D,300410,840262F34D04,64.4,-323.0,110.1,
16/12/2019 18:45:27.449,7161,SWAP001 @30204D,300390,870186EE4F08,39.1,-447.4,212.7,
16/12/2019 18:45:27.449,7161,SWAP001 @30204D,300400,9F0769EF2007,195.1,-424.7,182.4,
16/12/2019 18:45:27.449,7160,SWAP001 @30204D,300370,A6FD4AEA340A,-60.2,-555.8,261.2,
16/12/2019 18:45:27.494,7206,SWAP001 @30204D,300450,0200850567FC,0.2,141.3,-92.1,
16/12/2019 18:45:27.494,7206,SWAP001 @30204D,300440,A8FD9E03F9FE,-60.0,92.6,-26.3,
16/12/2019 18:45:27.494,7206,SWAP001 @30204D,300430,65F9E4001700,-169.1,22.8,2.3,
16/12/2019 18:45:27.494,7206,SWAP001 @30204D,300420,67F9A9FBE500,-168.9,-111.1,22.9,
16/12/2019 18:45:27.542,7254,SWAP001 @30204D,300500,E30B471781EB,304.3,595.9,-524.7,
16/12/2019 18:45:27.541,7253,SWAP001 @30204D,300490,6B043B0782F7,113.1,185.1,-217.4,
16/12/2019 18:45:27.541,7253,SWAP001 @30204D,300480,FDFCD80620FA,-77.1,175.2,-150.4,
16/12/2019 18:45:27.541,7253,SWAP001 @30204D,300460,4FFB9208F4F9,-120.1,219.4,-154.8,
16/12/2019 18:45:27.541,7253,SWAP001 @30204D,300470,45FD3E0A93F9,-69.9,262.2,-164.5,
16/12/2019 18:45:27.585,7297,SWAP001 @30204D,300530,72F7EC0CA0F4,-219.0,330.8,-291.2,
16/12/2019 18:45:27.585,7297,SWAP001 @30204D,300520,A507E204FCF9,195.7,125.0,-154.0,
16/12/2019 18:45:27.585,7297,SWAP001 @30204D,300510,9E07F311FEF6,195.0,459.5,-230.6,
16/12/2019 18:45:27.584,7298,SWAP001 @30204D,300540,3DFFFD0BBEF6,-19.5,306.9,-237.0,
16/12/2019 18:45:27.631,7343,SWAP001 @30204D,300550,C1067B085AF7,172.9,217.1,-221.4,
16/12/2019 18:45:27.632,7344,SWAP001 @30204D,300560,1201F20724F7,27.4,203.4,-226.8,
16/12/2019 18:45:27.634,7346,SWAP001 @30204D,300570,BFFD870731F9,-57.7,192.7,-174.3,
16/12/2019 18:45:27.634,7346,SWAP001 @30204D,300580,D0FC5B0779FA,-81.6,188.3,-141.5,
16/12/2019 18:45:27.634,7346,SWAP001 @30204D,300590,71FD03063CFB,-65.5,153.9,-122.0,
16/12/2019 18:45:27.674,7386,SWAP001 @30204D,300600,2CFFAB05E3FB,-21.2,145.1,-105.3,
16/12/2019 18:45:27.675,7387,SWAP001 @30204D,300610,0C02C8041AFC,52.4,122.4,-99.8,
16/12/2019 18:45:27.676,7388,SWAP001 @30204D,300620,A6046C041AFC,119.0,113.2,-99.8,
16/12/2019 18:45:27.677,7389,SWAP001 @30204D,300630,9705DF031BFB,143.1,99.1,-125.3,
16/12/2019 18:45:27.764,7476,SWAP001 @30204D,300650,72F84C03A5FD,-193.4,84.4,-60.3,
16/12/2019 18:45:27.764,7476,SWAP001 @30204D,300640,EE028903B3FA,75.0,90.5,-135.7,
16/12/2019 18:45:27.769,7481,SWAP001 @30204D,300660,3DF5620367FD,-275.5,86.6,-66.5,
16/12/2019 18:45:27.769,7481,SWAP001 @30204D,300670,A0F49902ACFD,-291.2,66.5,-59.6,
16/12/2019 18:45:27.815,7527,SWAP001 @30204D,300680,C3F36802B6FC,-313.3,61.6,-84.2,
16/12/2019 18:45:27.816,7528,SWAP001 @30204D,300700,3BF99A04D0FC,-173.3,117.8,-81.6,
16/12/2019 18:45:27.816,7528,SWAP001 @30204D,300770,9EF4B70B7CF7,-291.4,299.9,-218.0,
16/12/2019 18:45:27.816,7528,SWAP001 @30204D,300750,50FEBA0ACEF5,-43.2,274.6,-261.0,
16/12/2019 18:45:27.816,7528,SWAP001 @30204D,300760,69F8EE0A90F6,-194.3,279.8,-241.6,
16/12/2019 18:45:27.816,7528,SWAP001 @30204D,300730,8A0D920D77F8,346.6,347.4,-192.9,
16/12/2019 18:45:27.815,7527,SWAP001 @30204D,300690,05F45D021AFB,-306.7,60.5,-125.4,
16/12/2019 18:45:27.816,7528,SWAP001 @30204D,300740,E106D10AB4F6,176.1,276.9,-238.0,
16/12/2019 18:45:27.900,7612,SWAP001 @30204D,300780,26F3680D41F7,-329.0,343.2,-223.9,
16/12/2019 18:45:27.900,7612,SWAP001 @30204D,300790,E6F2B60EDBF6,-335.4,376.6,-234.1,
16/12/2019 18:45:27.906,7618,SWAP001 @30204D,300800,64F48C0F5AF7,-297.2,398.0,-221.4,
16/12/2019 18:45:27.907,7619,SWAP001 @30204D,300810,4EF7291097F7,-222.6,413.7,-215.3,
16/12/2019 18:45:27.909,7621,SWAP001 @30204D,300820,57F7C10F6BF7,-221.7,403.3,-219.7,
16/12/2019 18:45:27.910,7622,SWAP001 @30204D,300840,28FB010E5EF8,-124.0,358.5,-195.4,
16/12/2019 18:45:27.909,7621,SWAP001 @30204D,300830,21F9250FEDF7,-175.9,387.7,-206.7,
16/12/2019 18:45:27.945,7657,SWAP001 @30204D,300890,94FE3604DEFD,-36.4,107.8,-54.6,
