Log start on,2019-12-16 18:49:51
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:51:29.893,98034,SWAP001 @30204D,466259,470506F40805,135.1,-306.6,128.8,
16/12/2019 18:51:29.892,98033,SWAP001 @30204D,466239,F602A2F3BE05,75.8,-316.6,147.0,
16/12/2019 18:51:29.924,98065,SWAP001 @30204D,466269,1E0742F46004,182.2,-300.6,112.0,
16/12/2019 18:51:29.927,98068,SWAP001 @30204D,466279,26095AF48E03,234.2,-298.2,91.0,
16/12/2019 18:51:29.930,98071,SWAP001 @30204D,466289,FD09D6F46C03,255.7,-285.8,87.6,
16/12/2019 18:51:29.934,98075,SWAP001 @30204D,466299,4B0802F60004,212.3,-255.8,102.4,
16/12/2019 18:51:29.935,98076,SWAP001 @30204D,466309,1E04B5F7BF03,105.4,-212.3,95.9,
16/12/2019 18:51:29.970,98111,SWAP001 @30204D,466319,12FF92FAB102,-23.8,-139.0,68.9,
16/12/2019 18:51:29.971,98112,SWAP001 @30204D,466339,E5FCF000D500,-79.5,24.0,21.3,
16/12/2019 18:51:29.971,98112,SWAP001 @30204D,466349,66FCAA02D5FF,-92.2,68.2,-4.3,
16/12/2019 18:51:29.971,98112,SWAP001 @30204D,466329,EEFCC2FDB601,-78.6,-57.4,43.8,
16/12/2019 18:51:30.015,98157,SWAP001 @30204D,466359,89FB970381FE,-114.3,91.9,-38.3,
16/12/2019 18:51:30.020,98161,SWAP001 @30204D,466389,44FDD7025BFD,-70.0,72.7,-67.7,
16/12/2019 18:51:30.019,98160,SWAP001 @30204D,466379,29FC290496FC,-98.3,106.5,-87.4,
16/12/2019 18:51:30.019,98160,SWAP001 @30204D,466369,B7FB71043FFD,-109.7,113.7,-70.5,
16/12/2019 18:51:30.020,98161,SWAP001 @30204D,466399,39FF05011CFE,-19.9,26.1,-48.4,
16/12/2019 18:51:30.057,98198,SWAP001 @30204D,466409,D2FFB300F6FD,-4.6,17.9,-52.2,
16/12/2019 18:51:30.058,98199,SWAP001 @30204D,466419,0BFF870486FD,-24.5,115.9,-63.4,
16/12/2019 18:51:30.060,98201,SWAP001 @30204D,466429,B2FF62074CFE,-7.8,189.0,-43.6,
16/12/2019 18:51:30.061,98202,SWAP001 @30204D,466439,C600C90614FE,19.8,173.7,-49.2,
16/12/2019 18:51:30.105,98246,SWAP001 @30204D,466469,6600830498FC,10.2,115.5,-87.2,
16/12/2019 18:51:30.105,98246,SWAP001 @30204D,466449,DDFF4B0585FC,-3.5,135.5,-89.1,
16/12/2019 18:51:30.106,98247,SWAP001 @30204D,466489,64049E0302FC,112.4,92.6,-102.2,
16/12/2019 18:51:30.106,98247,SWAP001 @30204D,466479,AE0332046CFB,94.2,107.4,-117.2,
16/12/2019 18:51:30.105,98246,SWAP001 @30204D,466459,9AFFB4043BFC,-10.2,120.4,-96.5,
16/12/2019 18:51:30.151,98292,SWAP001 @30204D,466529,4A03D80203FD,84.2,72.8,-76.5,
16/12/2019 18:51:30.151,98292,SWAP001 @30204D,466519,D003F5022EFC,97.6,75.7,-97.8,
16/12/2019 18:51:30.151,98292,SWAP001 @30204D,466509,6103120334FC,86.5,78.6,-97.2,
16/12/2019 18:51:30.151,98291,SWAP001 @30204D,466499,7503650393FC,88.5,86.9,-87.7,
16/12/2019 18:51:30.196,98337,SWAP001 @30204D,466559,1803270312FE,79.2,80.7,-49.4,
16/12/2019 18:51:30.196,98337,SWAP001 @30204D,466579,BE02B70236FE,70.2,69.5,-45.8,
16/12/2019 18:51:30.195,98336,SWAP001 @30204D,466549,2E02FF0215FE,55.8,76.7,-49.1,
16/12/2019 18:51:30.196,98337,SWAP001 @30204D,466569,F2020B0315FE,75.4,77.9,-49.1,
16/12/2019 18:51:30.195,98336,SWAP001 @30204D,466539,5002E002B8FD,59.2,73.6,-58.4,
16/12/2019 18:51:30.241,98382,SWAP001 @30204D,466589,5603E80162FE,85.4,48.8,-41.4,
16/12/2019 18:51:30.241,98382,SWAP001 @30204D,466609,E3019701CFFE,48.3,40.7,-30.5,
16/12/2019 18:51:30.242,98383,SWAP001 @30204D,466619,7B016101E6FE,37.9,35.3,-28.2,
16/12/2019 18:51:30.241,98382,SWAP001 @30204D,466599,D5029401A9FE,72.5,40.4,-34.3,
16/12/2019 18:51:30.287,98428,SWAP001 @30204D,466639,3701DD00D9FE,31.1,22.1,-29.5,
16/12/2019 18:51:30.287,98428,SWAP001 @30204D,466649,0301C800D8FE,25.9,20.0,-29.6,
16/12/2019 18:51:30.287,98428,SWAP001 @30204D,466669,7B00AB0007FF,12.3,17.1,-24.9,
16/12/2019 18:51:30.287,98427,SWAP001 @30204D,466629,68010E01EAFE,36.0,27.0,-27.8,
16/12/2019 18:51:30.287,98428,SWAP001 @30204D,466659,A500A800FBFE,16.5,16.8,-26.1,
16/12/2019 18:51:30.331,98472,SWAP001 @30204D,466679,2600B30019FF,3.8,17.9,-23.1,
16/12/2019 18:51:30.332,98473,SWAP001 @30204D,466699,92FFBC0059FF,-11.0,18.8,-16.7,
16/12/2019 18:51:30.332,98473,SWAP001 @30204D,466689,D0FFB9003FFF,-4.8,18.5,-19.3,
16/12/2019 18:51:30.333,98474,SWAP001 @30204D,466709,61FFBD005FFF,-15.9,18.9,-16.1,
16/12/2019 18:51:30.375,98516,SWAP001 @30204D,466719,4BFFBF0065FF,-18.1,19.1,-15.5,
16/12/2019 18:51:30.375,98516,SWAP001 @30204D,466729,4CFFBA006AFF,-18.0,18.6,-15.0,
16/12/2019 18:51:30.376,98517,SWAP001 @30204D,466749,64FFA3006CFF,-15.6,16.3,-14.8,
16/12/2019 18:51:30.377,98518,SWAP001 @30204D,466759,66FF9E0066FF,-15.4,15.8,-15.4,
16/12/2019 18:51:30.376,98517,SWAP001 @30204D,466739,5AFFAF0069FF,-16.6,17.5,-15.1,
16/12/2019 18:51:30.418,98559,SWAP001 @30204D,466769,7BFFA90063FF,-13.3,16.9,-15.7,
16/12/2019 18:51:30.508,98649,SWAP001 @30204D,466779,89FFBB0068FF,-11.9,18.7,-15.2,
16/12/2019 18:51:30.509,98650,SWAP001 @30204D,466799,5DFFE80070FF,-16.3,23.2,-14.4,
16/12/2019 18:51:30.509,98650,SWAP001 @30204D,466789,7BFFD20069FF,-13.3,21.0,-15.1,
16/12/2019 18:51:30.553,98694,SWAP001 @30204D,466809,47FFF50079FF,-18.5,24.5,-13.5,
16/12/2019 18:51:30.554,98695,SWAP001 @30204D,466819,3EFFF8007BFF,-19.4,24.8,-13.3,
16/12/2019 18:51:30.554,98695,SWAP001 @30204D,466829,2FFFF40072FF,-20.9,24.4,-14.2,
16/12/2019 18:51:30.554,98695,SWAP001 @30204D,466839,23FFEB0070FF,-22.1,23.5,-14.4,
16/12/2019 18:51:30.557,98698,SWAP001 @30204D,466849,1EFFE90075FF,-22.6,23.3,-13.9,
16/12/2019 18:51:30.559,98700,SWAP001 @30204D,466909,A8FF6D010CFF,-8.8,36.5,-24.4,
16/12/2019 18:51:30.559,98700,SWAP001 @30204D,466919,A5FF7701FBFE,-9.1,37.5,-26.1,
16/12/2019 18:51:30.558,98699,SWAP001 @30204D,466899,95FF5D0123FF,-10.7,34.9,-22.1,
16/12/2019 18:51:30.599,98740,SWAP001 @30204D,466959,15FFFD01E7FE,-23.5,50.9,-28.1,
16/12/2019 18:51:30.599,98740,SWAP001 @30204D,466949,33FFC401F4FE,-20.5,45.2,-26.8,
16/12/2019 18:51:30.644,98785,SWAP001 @30204D,466999,0400200310FE,0.4,80.0,-49.6,
16/12/2019 18:51:30.643,98784,SWAP001 @30204D,466969,1AFF4202C8FE,-23.0,57.8,-31.2,
16/12/2019 18:51:30.644,98785,SWAP001 @30204D,467009,BF00C103A3FD,19.1,96.1,-60.5,
16/12/2019 18:51:30.643,98784,SWAP001 @30204D,466989,A8FFD3025AFE,-8.8,72.3,-42.2,
16/12/2019 18:51:30.643,98784,SWAP001 @30204D,466979,4FFF8B029BFE,-17.7,65.1,-35.7,
16/12/2019 18:51:30.647,98788,SWAP001 @30204D,467029,D400400444FD,21.2,108.8,-70.0,
16/12/2019 18:51:30.647,98788,SWAP001 @30204D,467019,DD0002046CFD,22.1,102.6,-66.0,
16/12/2019 18:51:30.689,98830,SWAP001 @30204D,467059,9A00010533FD,15.4,128.1,-71.7,
16/12/2019 18:51:30.689,98830,SWAP001 @30204D,467069,150036054BFD,2.1,133.4,-69.3,
16/12/2019 18:51:30.689,98830,SWAP001 @30204D,467049,E400C4041FFD,22.8,122.0,-73.7,
16/12/2019 18:51:30.689,98830,SWAP001 @30204D,467039,DB0082042BFD,21.9,115.4,-72.5,
16/12/2019 18:51:30.736,98877,SWAP001 @30204D,467079,B3FF7C054DFD,-7.7,140.4,-69.1,
16/12/2019 18:51:30.737,98878,SWAP001 @30204D,467099,75FF0F062CFD,-13.9,155.1,-72.4,
16/12/2019 18:51:30.736,98877,SWAP001 @30204D,467089,8CFFC70540FD,-11.6,147.9,-70.4,
16/12/2019 18:51:30.737,98878,SWAP001 @30204D,467119,49FE7D06CDFC,-43.9,166.1,-81.9,
16/12/2019 18:51:30.737,98878,SWAP001 @30204D,467109,26FF5106FDFC,-21.8,161.7,-77.1,
16/12/2019 18:51:30.779,98920,SWAP001 @30204D,467139,9CFBC10637FC,-112.4,172.9,-96.9,
16/12/2019 18:51:30.779,98920,SWAP001 @30204D,467129,FEFC9C0674FC,-77.0,169.2,-90.8,
16/12/2019 18:51:30.779,98920,SWAP001 @30204D,467149,3AFA0E071AFC,-147.8,180.6,-99.8,
16/12/2019 18:51:30.779,98920,SWAP001 @30204D,467159,72F94C0714FC,-167.8,186.8,-100.4,
16/12/2019 18:51:30.824,98965,SWAP001 @30204D,467179,1BF780070EFD,-227.7,192.0,-75.4,
16/12/2019 18:51:30.824,98965,SWAP001 @30204D,467169,BAF8790755FC,-186.2,191.3,-93.9,
16/12/2019 18:51:30.825,98966,SWAP001 @30204D,467199,D2F5AA04DCFE,-260.6,119.4,-29.2,
16/12/2019 18:51:30.825,98966,SWAP001 @30204D,467209,A1F8230488FF,-188.7,105.9,-12.0,
16/12/2019 18:51:30.825,98966,SWAP001 @30204D,467189,96F3B2051BFE,-317.8,145.8,-48.5,
16/12/2019 18:51:30.869,99010,SWAP001 @30204D,467219,0BFBA20343FF,-126.9,93.0,-18.9,
16/12/2019 18:51:30.870,99011,SWAP001 @30204D,467229,CFFCF102F2FE,-81.7,75.3,-27.0,
16/12/2019 18:51:30.870,99011,SWAP001 @30204D,467239,32FED60338FF,-46.2,98.2,-20.0,
16/12/2019 18:51:30.870,99011,SWAP001 @30204D,467249,C8FFD503D7FF,-5.6,98.1,-4.1,
16/12/2019 18:51:30.914,99055,SWAP001 @30204D,467259,F100BC02FAFF,24.1,70.0,-0.6,
16/12/2019 18:51:30.915,99056,SWAP001 @30204D,467269,BB010702AAFF,44.3,51.9,-8.6,
16/12/2019 18:51:30.915,99056,SWAP001 @30204D,467279,16022D01D4FF,53.4,30.1,-4.4,
16/12/2019 18:51:30.916,99057,SWAP001 @30204D,467299,C702EFFE3700,71.1,-27.3,5.5,
16/12/2019 18:51:30.916,99057,SWAP001 @30204D,467289,9B021600F8FF,66.7,2.2,-0.8,
16/12/2019 18:51:30.958,99099,SWAP001 @30204D,467309,9502CCFDA300,66.1,-56.4,16.3,
16/12/2019 18:51:30.959,99100,SWAP001 @30204D,467319,2B02D0FC0301,55.5,-81.6,25.9,
16/12/2019 18:51:30.959,99100,SWAP001 @30204D,467349,54013EFBD801,34.0,-121.8,47.2,
16/12/2019 18:51:30.959,99100,SWAP001 @30204D,467339,4D01A6FB9901,33.3,-111.4,40.9,
16/12/2019 18:51:30.959,99100,SWAP001 @30204D,467329,AA011CFC5501,42.6,-99.6,34.1,
16/12/2019 18:51:31.005,99146,SWAP001 @30204D,467379,B6023BF9AA03,69.4,-173.3,93.8,
16/12/2019 18:51:31.005,99146,SWAP001 @30204D,467389,BE028CF84B04,70.2,-190.8,109.9,
16/12/2019 18:51:31.005,99146,SWAP001 @30204D,467359,B701D8FA2302,43.9,-132.0,54.7,
16/12/2019 18:51:31.005,99146,SWAP001 @30204D,467369,7502D0F91103,62.9,-158.4,78.5,
16/12/2019 18:51:31.052,99193,SWAP001 @30204D,467409,660235F73605,61.4,-225.1,133.4,
16/12/2019 18:51:31.052,99193,SWAP001 @30204D,467419,0502CEF67F05,51.7,-235.4,140.7,
16/12/2019 18:51:31.050,99191,SWAP001 @30204D,467399,9D02D6F7CD04,66.9,-209.0,122.9,
16/12/2019 18:51:31.055,99196,SWAP001 @30204D,467439,650157F6A805,35.7,-247.3,144.8,
16/12/2019 18:51:31.054,99195,SWAP001 @30204D,467429,9B0190F69B05,41.1,-241.6,143.5,
16/12/2019 18:51:31.093,99234,SWAP001 @30204D,467449,760128F6AE05,37.4,-252.0,145.4,
16/12/2019 18:51:31.093,99234,SWAP001 @30204D,467459,B20113F6BE05,43.4,-254.1,147.0,
16/12/2019 18:51:31.094,99235,SWAP001 @30204D,467469,DE01FFF5D505,47.8,-256.1,149.3,
16/12/2019 18:51:31.095,99236,SWAP001 @30204D,467479,2702D2F5DA05,55.1,-260.6,149.8,
16/12/2019 18:51:31.140,99281,SWAP001 @30204D,467489,720295F5D005,62.6,-266.7,148.8,
16/12/2019 18:51:31.142,99283,SWAP001 @30204D,467519,B402EBF4C005,69.2,-283.7,147.2,
16/12/2019 18:51:31.142,99283,SWAP001 @30204D,467509,A0021CF5C805,67.2,-278.8,148.0,
16/12/2019 18:51:31.142,99283,SWAP001 @30204D,467529,0003BCF4B705,76.8,-288.4,146.3,
16/12/2019 18:51:31.141,99282,SWAP001 @30204D,467499,92024FF5D005,65.8,-273.7,148.8,
16/12/2019 18:51:31.184,99325,SWAP001 @30204D,467539,E903A3F47705,100.1,-290.9,139.9,
16/12/2019 18:51:31.185,99326,SWAP001 @30204D,467559,8A05EDF4EA04,141.8,-283.5,125.8,
16/12/2019 18:51:31.185,99326,SWAP001 @30204D,467569,A50617F56904,170.1,-279.3,112.9,
16/12/2019 18:51:31.184,99325,SWAP001 @30204D,467549,AB04C9F43E05,119.5,-287.1,134.2,
16/12/2019 18:51:31.229,99370,SWAP001 @30204D,467599,FF052BF66D03,153.5,-251.7,87.7,
16/12/2019 18:51:31.228,99369,SWAP001 @30204D,467579,A8071BF5C103,196.0,-278.9,96.1,
16/12/2019 18:51:31.229,99369,SWAP001 @30204D,467589,700741F56103,190.4,-275.1,86.5,
16/12/2019 18:51:31.232,99373,SWAP001 @30204D,467609,650468F78803,112.5,-220.0,90.4,
16/12/2019 18:51:31.234,99375,SWAP001 @30204D,467619,D00121F97903,46.4,-175.9,88.9,
16/12/2019 18:51:31.275,99415,SWAP001 @30204D,467629,2EFFF5FA0203,-21.0,-129.1,77.0,
16/12/2019 18:51:31.275,99416,SWAP001 @30204D,467659,D6FE05013300,-29.8,26.1,5.1,
16/12/2019 18:51:31.275,99416,SWAP001 @30204D,467639,39FEDFFC1D02,-45.5,-80.1,54.1,
16/12/2019 18:51:31.275,99416,SWAP001 @30204D,467649,C8FE22FF1801,-31.2,-22.2,28.0,
16/12/2019 18:51:31.317,99458,SWAP001 @30204D,467679,8CFC630390FD,-88.4,86.7,-62.4,
16/12/2019 18:51:31.319,99460,SWAP001 @30204D,467689,BFFC44046BFC,-83.3,109.2,-91.7,
16/12/2019 18:51:31.317,99458,SWAP001 @30204D,467669,86FD6A02F3FE,-63.4,61.8,-26.9,
16/12/2019 18:51:31.322,99463,SWAP001 @30204D,467699,67FD1B04F9FB,-66.5,105.1,-103.1,
16/12/2019 18:51:31.322,99463,SWAP001 @30204D,467709,4BFE760283FD,-43.7,63.0,-63.7,
16/12/2019 18:51:31.362,99503,SWAP001 @30204D,467719,A3003101CDFE,16.3,30.5,-30.7,
16/12/2019 18:51:31.363,99504,SWAP001 @30204D,467729,7DFE4E05AAFD,-38.7,135.8,-59.8,
16/12/2019 18:51:31.364,99505,SWAP001 @30204D,467739,BAFE5507D6FD,-32.6,187.7,-55.4,
16/12/2019 18:51:31.365,99506,SWAP001 @30204D,467749,0500840694FD,0.5,166.8,-62.0,
16/12/2019 18:51:31.411,99552,SWAP001 @30204D,467759,F1FFF7048CFC,-1.5,127.1,-88.4,
16/12/2019 18:51:31.412,99553,SWAP001 @30204D,467769,1000A2044AFC,1.6,118.6,-95.0,
16/12/2019 18:51:31.412,99553,SWAP001 @30204D,467779,F000C004FCFB,24.0,121.6,-102.8,
16/12/2019 18:51:31.412,99553,SWAP001 @30204D,467789,3C0372048BFB,82.8,113.8,-114.1,
16/12/2019 18:51:31.413,99554,SWAP001 @30204D,467799,24054503A7FB,131.6,83.7,-111.3,
16/12/2019 18:51:31.455,99596,SWAP001 @30204D,467809,DB04AB021AFC,124.3,68.3,-99.8,
16/12/2019 18:51:31.457,99598,SWAP001 @30204D,467839,1E039202ACFC,79.8,65.8,-85.2,
16/12/2019 18:51:31.457,99598,SWAP001 @30204D,467829,EB02B6020DFC,74.7,69.4,-101.1,
16/12/2019 18:51:31.457,99598,SWAP001 @30204D,467819,8103A8020BFC,89.7,68.0,-101.3,
16/12/2019 18:51:31.501,99642,SWAP001 @30204D,467869,F600C9027FFE,24.6,71.3,-38.5,
16/12/2019 18:51:31.502,99643,SWAP001 @30204D,467889,B000D40288FE,17.6,72.4,-37.6,
16/12/2019 18:51:31.501,99642,SWAP001 @30204D,467879,C500DA027DFE,19.7,73.0,-38.7,
16/12/2019 18:51:31.500,99641,SWAP001 @30204D,467859,C401A60225FE,45.2,67.8,-47.5,
16/12/2019 18:51:31.498,99639,SWAP001 @30204D,467849,C402710278FD,70.8,62.5,-64.8,
16/12/2019 18:51:31.543,99684,SWAP001 @30204D,467899,2E021B02E1FE,55.8,53.9,-28.7,
16/12/2019 18:51:31.545,99686,SWAP001 @30204D,467919,47014601BFFE,32.7,32.6,-32.1,
16/12/2019 18:51:31.547,99688,SWAP001 @30204D,467929,66010401B0FE,35.8,26.0,-33.6,
16/12/2019 18:51:31.545,99686,SWAP001 @30204D,467909,FA019201E1FE,50.6,40.2,-28.7,
16/12/2019 18:51:31.593,99734,SWAP001 @30204D,467939,C401CD00CAFE,45.2,20.5,-31.0,
16/12/2019 18:51:31.594,99735,SWAP001 @30204D,467959,5E019500CEFE,35.0,14.9,-30.6,
16/12/2019 18:51:31.594,99735,SWAP001 @30204D,467969,3B017E00DDFE,31.5,12.6,-29.1,
16/12/2019 18:51:31.594,99736,SWAP001 @30204D,467979,F0007E00F1FE,24.0,12.6,-27.1,
16/12/2019 18:51:31.593,99734,SWAP001 @30204D,467949,A801AD00CFFE,42.4,17.3,-30.5,
16/12/2019 18:51:31.638,99779,SWAP001 @30204D,468009,F3FFC6005BFF,-1.3,19.8,-16.5,
16/12/2019 18:51:31.638,99779,SWAP001 @30204D,468019,C1FFD90066FF,-6.3,21.7,-15.4,
16/12/2019 18:51:31.637,99778,SWAP001 @30204D,467989,95008B0010FF,14.9,13.9,-24.0,
16/12/2019 18:51:31.637,99778,SWAP001 @30204D,467999,3E00A30032FF,6.2,16.3,-20.6,
16/12/2019 18:51:31.679,99820,SWAP001 @30204D,468029,A6FFDC005EFF,-9.0,22.0,-16.2,
16/12/2019 18:51:31.679,99821,SWAP001 @30204D,468049,9FFFD00063FF,-9.7,20.8,-15.7,
16/12/2019 18:51:31.680,99821,SWAP001 @30204D,468069,C7FFB4004FFF,-5.7,18.0,-17.7,
16/12/2019 18:51:31.679,99820,SWAP001 @30204D,468039,A2FFD80062FF,-9.4,21.6,-15.8,
16/12/2019 18:51:31.680,99821,SWAP001 @30204D,468059,AEFFC4005DFF,-8.2,19.6,-16.3,
16/12/2019 18:51:31.728,99869,SWAP001 @30204D,468079,C8FFB80048FF,-5.6,18.4,-18.4,
16/12/2019 18:51:31.729,99870,SWAP001 @30204D,468099,8FFFD2005BFF,-11.3,21.0,-16.5,
16/12/2019 18:51:31.729,99870,SWAP001 @30204D,468109,88FFD70061FF,-12.0,21.5,-15.9,
16/12/2019 18:51:31.729,99870,SWAP001 @30204D,468089,A5FFC2004DFF,-9.1,19.4,-17.9,
16/12/2019 18:51:31.814,99955,SWAP001 @30204D,468119,77FFDB005CFF,-13.7,21.9,-16.4,
16/12/2019 18:51:31.817,99958,SWAP001 @30204D,468129,58FFDB005DFF,-16.8,21.9,-16.3,
16/12/2019 18:51:31.819,99960,SWAP001 @30204D,468139,31FFCF0065FF,-20.7,20.7,-15.5,
16/12/2019 18:51:31.819,99960,SWAP001 @30204D,468159,12FFD2005FFF,-23.8,21.0,-16.1,
16/12/2019 18:51:31.819,99960,SWAP001 @30204D,468149,13FFCD0063FF,-23.7,20.5,-15.7,
16/12/2019 18:51:31.820,99961,SWAP001 @30204D,468179,51FFE30046FF,-17.5,22.7,-18.6,
16/12/2019 18:51:31.820,99961,SWAP001 @30204D,468169,31FFD60055FF,-20.7,21.4,-17.1,
16/12/2019 18:51:31.859,100000,SWAP001 @30204D,468219,43FF59013FFF,-18.9,34.5,-19.3,
16/12/2019 18:51:31.859,100000,SWAP001 @30204D,468229,35FF760133FF,-20.3,37.4,-20.5,
16/12/2019 18:51:31.859,100000,SWAP001 @30204D,468209,40FF380139FF,-19.2,31.2,-19.9,
16/12/2019 18:51:31.861,100002,SWAP001 @30204D,468249,DCFE0E02EFFE,-29.2,52.6,-27.3,
16/12/2019 18:51:31.860,100001,SWAP001 @30204D,468239,11FF99011AFF,-23.9,40.9,-23.0,
16/12/2019 18:51:31.903,100044,SWAP001 @30204D,468259,E9FE5A02DFFE,-27.9,60.2,-28.9,
16/12/2019 18:51:31.906,100047,SWAP001 @30204D,468269,1BFFA302A5FE,-22.9,67.5,-34.7,
16/12/2019 18:51:31.907,100048,SWAP001 @30204D,468289,E4FF4903FAFD,-2.8,84.1,-51.8,
16/12/2019 18:51:31.906,100047,SWAP001 @30204D,468279,7BFFF50248FE,-13.3,75.7,-44.0,
16/12/2019 18:51:31.951,100092,SWAP001 @30204D,468299,26009E03BAFD,3.8,92.6,-58.2,
16/12/2019 18:51:31.951,100092,SWAP001 @30204D,468309,5B00F3038DFD,9.1,101.1,-62.7,
16/12/2019 18:51:31.952,100093,SWAP001 @30204D,468339,A800D0042FFD,16.8,123.2,-72.1,
16/12/2019 18:51:31.951,100092,SWAP001 @30204D,468329,9D008D0450FD,15.7,116.5,-68.8,
16/12/2019 18:51:31.951,100092,SWAP001 @30204D,468319,810044046FFD,12.9,109.2,-65.7,
16/12/2019 18:51:31.998,100139,SWAP001 @30204D,468349,AC00120521FD,17.2,129.8,-73.5,
16/12/2019 18:51:31.998,100139,SWAP001 @30204D,468379,7C00CE0505FD,12.4,148.6,-76.3,
16/12/2019 18:51:31.998,100139,SWAP001 @30204D,468359,B40051051CFD,18.0,136.1,-74.0,
16/12/2019 18:51:31.998,100139,SWAP001 @30204D,468369,AE00910517FD,17.4,142.5,-74.5,
16/12/2019 18:51:32.042,100183,SWAP001 @30204D,468389,21000B06D4FC,3.3,154.7,-81.2,
16/12/2019 18:51:32.044,100185,SWAP001 @30204D,468399,88FF3D0691FC,-12.0,159.7,-87.9,
16/12/2019 18:51:32.044,100185,SWAP001 @30204D,468409,98FE72065AFC,-36.0,165.0,-93.4,
16/12/2019 18:51:32.048,100189,SWAP001 @30204D,468419,32FDB30628FC,-71.8,171.5,-98.4,
16/12/2019 18:51:32.053,100194,SWAP001 @30204D,468429,F3F9F6066DFB,-154.9,178.2,-117.1,
16/12/2019 18:51:32.082,100223,SWAP001 @30204D,468439,9AF823074CFB,-189.4,182.7,-120.4,
16/12/2019 18:51:32.082,100223,SWAP001 @30204D,468459,A4F5CC0656FC,-265.2,174.0,-93.8,
16/12/2019 18:51:32.082,100223,SWAP001 @30204D,468449,66F7150794FB,-220.2,181.3,-113.2,
16/12/2019 18:51:32.084,100225,SWAP001 @30204D,468469,2DF30F06FFFC,-328.3,155.1,-76.9,
16/12/2019 18:51:32.129,100270,SWAP001 @30204D,468499,9FF6260486FE,-240.1,106.2,-37.8,
16/12/2019 18:51:32.129,100270,SWAP001 @30204D,468479,4DF25D058CFD,-350.7,137.3,-62.8,
16/12/2019 18:51:32.130,100271,SWAP001 @30204D,468519,16FA4D032AFE,-151.4,84.5,-47.0,
16/12/2019 18:51:32.129,100270,SWAP001 @30204D,468509,C3F8CA0334FE,-185.3,97.0,-46.0,
16/12/2019 18:51:32.129,100270,SWAP001 @30204D,468489,D8F367044AFE,-311.2,112.7,-43.8,
16/12/2019 18:51:32.177,100318,SWAP001 @30204D,468539,0BFE4F03A1FE,-50.1,84.7,-35.1,
16/12/2019 18:51:32.177,100318,SWAP001 @30204D,468549,A3FF500263FE,-9.3,59.2,-41.3,
16/12/2019 18:51:32.177,100318,SWAP001 @30204D,468559,6B00A60168FE,10.7,42.2,-40.8,
16/12/2019 18:51:32.177,100318,SWAP001 @30204D,468529,30FC370442FE,-97.6,107.9,-44.6,
16/12/2019 18:51:32.219,100360,SWAP001 @30204D,468569,E900AF00B7FE,23.3,17.5,-32.9,
16/12/2019 18:51:32.219,100360,SWAP001 @30204D,468579,61015DFFD3FE,35.3,-16.3,-30.1,
16/12/2019 18:51:32.220,100361,SWAP001 @30204D,468589,6C011BFE20FF,36.4,-48.5,-22.4,
16/12/2019 18:51:32.221,100362,SWAP001 @30204D,468599,5B0105FD5FFF,34.7,-76.3,-16.1,
16/12/2019 18:51:32.222,100363,SWAP001 @30204D,468609,6C017FFBE1FF,36.4,-115.3,-3.1,
16/12/2019 18:51:32.308,100449,SWAP001 @30204D,468619,6C0114FB4000,36.4,-126.0,6.4,
16/12/2019 18:51:32.309,100450,SWAP001 @30204D,468629,A401BFFAA300,42.0,-134.5,16.3,
16/12/2019 18:51:32.309,100450,SWAP001 @30204D,468649,8D02E3F9A201,65.3,-156.5,41.8,
16/12/2019 18:51:32.310,100451,SWAP001 @30204D,468669,1E03E0F8DB02,79.8,-182.4,73.1,
16/12/2019 18:51:32.309,100450,SWAP001 @30204D,468659,DD0268F93D02,73.3,-168.8,57.3,
16/12/2019 18:51:32.309,100450,SWAP001 @30204D,468639,23025CFA1501,54.7,-144.4,27.7,
16/12/2019 18:51:32.315,100456,SWAP001 @30204D,468679,4A0350F87503,84.2,-196.8,88.5,
16/12/2019 18:51:32.316,100457,SWAP001 @30204D,468699,8B0346F78504,90.7,-223.4,115.7,
16/12/2019 18:51:32.358,100499,SWAP001 @30204D,468739,9D02F5F50806,66.9,-257.1,154.4,
16/12/2019 18:51:32.358,100499,SWAP001 @30204D,468729,DF0236F6D005,73.5,-250.6,148.8,
16/12/2019 18:51:32.358,100499,SWAP001 @30204D,468719,230373F67805,80.3,-244.5,140.0,
16/12/2019 18:51:32.357,100498,SWAP001 @30204D,468709,5803D2F60C05,85.6,-235.0,129.2,
16/12/2019 18:51:32.399,100540,SWAP001 @30204D,468759,9C02ADF54706,66.8,-264.3,160.7,
16/12/2019 18:51:32.399,100540,SWAP001 @30204D,468769,86029AF56D06,64.6,-266.2,164.5,
16/12/2019 18:51:32.398,100539,SWAP001 @30204D,468749,B802C6F51706,69.6,-261.8,155.9,
16/12/2019 18:51:32.399,100540,SWAP001 @30204D,468789,BE02B3F44A06,70.2,-289.3,161.0,
16/12/2019 18:51:32.399,100540,SWAP001 @30204D,468779,8B02FFF45D06,65.1,-281.7,162.9,
16/12/2019 18:51:32.444,100585,SWAP001 @30204D,468819,510376F4FF05,84.9,-295.4,153.5,
16/12/2019 18:51:32.443,100584,SWAP001 @30204D,468809,0D037DF42A06,78.1,-294.7,157.8,
16/12/2019 18:51:32.443,100584,SWAP001 @30204D,468799,E80295F43C06,74.4,-292.3,159.6,
