Log start on,2019-12-16 18:46:17
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:46:20.144,2528,SWAP001 @30204D,287550,72FCFF0A8CF8,-91.0,281.5,-190.8,
16/12/2019 18:46:20.147,2531,SWAP001 @30204D,287560,5CFD6E08B4F9,-67.6,215.8,-161.2,
16/12/2019 18:46:20.147,2531,SWAP001 @30204D,287570,EDFEDA068FFB,-27.5,175.4,-113.7,
16/12/2019 18:46:20.190,2574,SWAP001 @30204D,287600,83009CFC0505,13.1,-86.8,128.5,
16/12/2019 18:46:20.190,2574,SWAP001 @30204D,287580,2600F9030BFE,3.8,101.7,-50.1,
16/12/2019 18:46:20.190,2574,SWAP001 @30204D,287590,3600C6FFCA01,5.4,-5.8,45.8,
16/12/2019 18:46:20.194,2578,SWAP001 @30204D,287610,130264F81E07,53.1,-194.8,182.2,
16/12/2019 18:46:20.194,2578,SWAP001 @30204D,287620,2505C4F2A807,131.7,-338.8,196.0,
16/12/2019 18:46:20.232,2616,SWAP001 @30204D,287630,3307B9EF5607,184.3,-416.7,187.8,
16/12/2019 18:46:20.232,2616,SWAP001 @30204D,287640,4B042FEB3D0C,109.9,-532.9,313.3,
16/12/2019 18:46:20.234,2618,SWAP001 @30204D,287650,F001E8EB820D,49.6,-514.4,345.8,
16/12/2019 18:46:20.235,2619,SWAP001 @30204D,287660,A501F1EB310E,42.1,-513.5,363.3,
16/12/2019 18:46:20.277,2661,SWAP001 @30204D,287670,AC0140EBBD0E,42.8,-531.2,377.3,
16/12/2019 18:46:20.277,2661,SWAP001 @30204D,287680,9501A1EACF0E,40.5,-547.1,379.1,
16/12/2019 18:46:20.280,2664,SWAP001 @30204D,287710,A10248E9BC0D,67.3,-581.6,351.6,
16/12/2019 18:46:20.280,2664,SWAP001 @30204D,287690,E001FDE96D0E,48.0,-563.5,369.3,
16/12/2019 18:46:20.280,2664,SWAP001 @30204D,287700,7D027BE9E80D,63.7,-576.5,356.0,
16/12/2019 18:46:20.324,2708,SWAP001 @30204D,287720,83025FE9BF0D,64.3,-579.3,351.9,
16/12/2019 18:46:20.326,2710,SWAP001 @30204D,287740,F501FDE85E0D,50.1,-589.1,342.2,
16/12/2019 18:46:20.326,2710,SWAP001 @30204D,287750,1C01E5E80F0D,28.4,-591.5,334.3,
16/12/2019 18:46:20.326,2710,SWAP001 @30204D,287730,A20228E9950D,67.4,-584.8,347.7,
16/12/2019 18:46:20.368,2752,SWAP001 @30204D,287780,45FE97E9480B,-44.3,-573.7,288.8,
16/12/2019 18:46:20.369,2753,SWAP001 @30204D,287790,7BFF15EA210A,-13.3,-561.1,259.3,
16/12/2019 18:46:20.368,2752,SWAP001 @30204D,287760,52001BE9EC0C,8.2,-586.1,330.8,
16/12/2019 18:46:20.368,2752,SWAP001 @30204D,287770,64FFDFE9740C,-15.6,-566.5,318.8,
16/12/2019 18:46:20.371,2755,SWAP001 @30204D,287800,CE0382EBC107,97.4,-524.6,198.5,
16/12/2019 18:46:20.412,2796,SWAP001 @30204D,287810,720AABEC5A04,267.4,-494.9,111.4,
16/12/2019 18:46:20.413,2797,SWAP001 @30204D,287820,0C0701F66E03,180.4,-255.9,87.8,
16/12/2019 18:46:20.414,2798,SWAP001 @30204D,287830,A3F9D1FEE401,-162.9,-30.3,48.4,
16/12/2019 18:46:20.414,2798,SWAP001 @30204D,287840,27F8FB020700,-200.9,76.3,0.7,
16/12/2019 18:46:20.459,2843,SWAP001 @30204D,287850,F1FBB605A2FD,-103.9,146.2,-60.6,
16/12/2019 18:46:20.459,2843,SWAP001 @30204D,287860,D5FBA20781FA,-106.7,195.4,-140.7,
16/12/2019 18:46:20.461,2845,SWAP001 @30204D,287870,DDF985095FF8,-157.1,243.7,-195.3,
16/12/2019 18:46:20.461,2845,SWAP001 @30204D,287880,6AFA550751F9,-143.0,187.7,-171.1,
16/12/2019 18:46:20.461,2845,SWAP001 @30204D,287890,1DFEDF05D5F9,-48.3,150.3,-157.9,
16/12/2019 18:46:20.502,2886,SWAP001 @30204D,287900,B60448127AF2,120.6,468.0,-346.2,
16/12/2019 18:46:20.502,2886,SWAP001 @30204D,287910,8C0CC619AFF0,321.2,659.8,-392.1,
16/12/2019 18:46:20.503,2887,SWAP001 @30204D,287920,1E08D3070FF6,207.8,200.3,-254.5,
16/12/2019 18:46:20.504,2888,SWAP001 @30204D,287930,7000220AC6F7,11.2,259.4,-210.6,
16/12/2019 18:46:20.550,2934,SWAP001 @30204D,287940,CBFCDF0EB5F4,-82.1,380.7,-289.1,
16/12/2019 18:46:20.552,2936,SWAP001 @30204D,287970,43FF6508C1F7,-18.9,214.9,-211.1,
16/12/2019 18:46:20.551,2935,SWAP001 @30204D,287950,A107ED0A1DF6,195.3,279.7,-253.1,
16/12/2019 18:46:20.551,2935,SWAP001 @30204D,287960,910562097FF5,142.5,240.2,-268.9,
16/12/2019 18:46:20.552,2936,SWAP001 @30204D,287980,55FC33082EF9,-93.9,209.9,-174.6,
16/12/2019 18:46:20.593,2977,SWAP001 @30204D,288000,F5FF4F061FFB,-1.1,161.5,-124.9,
16/12/2019 18:46:20.593,2977,SWAP001 @30204D,287990,9AFC440881FA,-87.0,211.6,-140.7,
16/12/2019 18:46:20.594,2978,SWAP001 @30204D,288010,E40198055DFB,48.4,143.2,-118.7,
16/12/2019 18:46:20.595,2979,SWAP001 @30204D,288020,4205BF045FFB,134.6,121.5,-118.5,
16/12/2019 18:46:20.638,3022,SWAP001 @30204D,288050,6DFFD30241FC,-14.7,72.3,-95.9,
16/12/2019 18:46:20.638,3022,SWAP001 @30204D,288040,50041D039DFA,110.4,79.7,-137.9,
16/12/2019 18:46:20.637,3021,SWAP001 @30204D,288030,8306EA0324FB,166.7,100.2,-124.4,
16/12/2019 18:46:20.640,3024,SWAP001 @30204D,288060,79FAA9025FFD,-141.5,68.1,-67.3,
16/12/2019 18:46:20.641,3025,SWAP001 @30204D,288070,02F7AE029BFD,-230.2,68.6,-61.3,
16/12/2019 18:46:20.682,3066,SWAP001 @30204D,288080,9AF5E401FBFD,-266.2,48.4,-51.7,
16/12/2019 18:46:20.682,3066,SWAP001 @30204D,288090,94F5990154FD,-266.8,40.9,-68.4,
16/12/2019 18:46:20.683,3067,SWAP001 @30204D,288100,19F7980199FB,-227.9,40.8,-112.7,
16/12/2019 18:46:20.686,3070,SWAP001 @30204D,288110,A3FC3703F0FC,-86.1,82.3,-78.4,
16/12/2019 18:46:20.727,3111,SWAP001 @30204D,288120,4F04AE0648FF,110.3,171.0,-18.4,
16/12/2019 18:46:20.727,3111,SWAP001 @30204D,288130,C508750A51FB,224.5,267.7,-119.9,
16/12/2019 18:46:20.728,3112,SWAP001 @30204D,288140,2C090C0B6CF7,234.8,282.8,-219.6,
16/12/2019 18:46:20.729,3113,SWAP001 @30204D,288150,7603F8095FF6,88.6,255.2,-246.5,
16/12/2019 18:46:20.731,3115,SWAP001 @30204D,288160,1EFD350A92F5,-73.8,261.3,-267.0,
16/12/2019 18:46:20.774,3158,SWAP001 @30204D,288170,F9F7E70A9CF5,-205.5,279.1,-266.0,
16/12/2019 18:46:20.776,3160,SWAP001 @30204D,288190,E0F2B111F5F6,-336.0,452.9,-231.5,
16/12/2019 18:46:20.776,3160,SWAP001 @30204D,288200,05F5F91181F7,-281.1,460.1,-217.5,
16/12/2019 18:46:20.775,3159,SWAP001 @30204D,288180,38F1210F5DF7,-378.4,387.3,-221.1,
16/12/2019 18:46:20.819,3203,SWAP001 @30204D,288210,C6F5DA11C6F7,-261.8,457.0,-210.6,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288220,E0F7B311E1F6,-208.0,453.1,-233.5,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288240,2CFC1410A2F6,-98.0,411.6,-239.8,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288250,E2FB9D0E28F7,-105.4,374.1,-226.4,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288230,04FBEA108DF6,-127.6,433.0,-241.9,
16/12/2019 18:46:20.862,3246,SWAP001 @30204D,288260,67FC2D0C3BF8,-92.1,311.7,-198.9,
16/12/2019 18:46:20.863,3247,SWAP001 @30204D,288280,A5010B07F3FB,42.1,180.3,-103.7,
16/12/2019 18:46:20.863,3247,SWAP001 @30204D,288270,D3FEE609CFF9,-30.1,253.4,-158.5,
16/12/2019 18:46:20.865,3249,SWAP001 @30204D,288290,BC023B02AAFF,70.0,57.1,-8.6,
16/12/2019 18:46:20.908,3292,SWAP001 @30204D,288300,F4023CFEFB03,75.6,-45.2,101.9,
16/12/2019 18:46:20.910,3294,SWAP001 @30204D,288340,9E0631ED0609,169.4,-481.5,231.0,
16/12/2019 18:46:20.910,3294,SWAP001 @30204D,288320,E704C0F4E307,125.5,-288.0,201.9,
16/12/2019 18:46:20.910,3294,SWAP001 @30204D,288330,290771F0F306,183.3,-398.3,177.9,
16/12/2019 18:46:20.908,3292,SWAP001 @30204D,288310,B902A0FA7F06,69.7,-137.6,166.3,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288360,21FF7DEBB60E,-22.3,-525.1,376.6,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288350,F0FF77EB9B0D,-1.6,-525.7,348.3,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288380,64FED8E9430F,-41.2,-567.2,390.7,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288370,D6FEACEA490F,-29.8,-546.0,391.3,
16/12/2019 18:46:20.997,3381,SWAP001 @30204D,288400,A0FE77E80E0E,-35.2,-602.5,359.8,
16/12/2019 18:46:20.997,3381,SWAP001 @30204D,288390,55FE2AE9D60E,-42.7,-584.6,379.8,
16/12/2019 18:46:20.999,3383,SWAP001 @30204D,288420,D4009FE8290D,21.2,-598.5,336.9,
16/12/2019 18:46:20.999,3383,SWAP001 @30204D,288410,7BFF49E84E0D,-13.3,-607.1,340.6,
16/12/2019 18:46:21.001,3385,SWAP001 @30204D,288430,A1010EE9290D,41.7,-587.4,336.9,
16/12/2019 18:46:21.043,3427,SWAP001 @30204D,288460,CBFF07E9060C,-5.3,-588.1,307.8,
16/12/2019 18:46:21.042,3426,SWAP001 @30204D,288440,B0003AE9F80C,17.6,-583.0,332.0,
16/12/2019 18:46:21.043,3427,SWAP001 @30204D,288450,97FFEFE88D0C,-10.5,-590.5,321.3,
16/12/2019 18:46:21.044,3428,SWAP001 @30204D,288470,72FE73E99D0B,-39.8,-577.3,297.3,
16/12/2019 18:46:21.087,3471,SWAP001 @30204D,288480,B8FCECE8B00A,-84.0,-590.8,273.6,
16/12/2019 18:46:21.087,3471,SWAP001 @30204D,288490,45FE2DE9FF09,-44.3,-584.3,255.9,
16/12/2019 18:46:21.090,3474,SWAP001 @30204D,288510,4E0C0CEC1B04,315.0,-510.8,105.1,
16/12/2019 18:46:21.088,3472,SWAP001 @30204D,288500,98042FEB9008,117.6,-532.9,219.2,
16/12/2019 18:46:21.092,3476,SWAP001 @30204D,288520,1E1454ED6E04,515.0,-478.0,113.4,
16/12/2019 18:46:21.133,3517,SWAP001 @30204D,288530,71FBADFC4E03,-116.7,-85.1,84.6,
16/12/2019 18:46:21.134,3518,SWAP001 @30204D,288540,ABF44402FE00,-290.1,58.0,25.4,
16/12/2019 18:46:21.134,3518,SWAP001 @30204D,288550,51F9B5042EFF,-171.1,120.5,-21.0,
16/12/2019 18:46:21.135,3519,SWAP001 @30204D,288560,3AFAA40684FB,-147.8,170.0,-114.8,
16/12/2019 18:46:21.177,3561,SWAP001 @30204D,288570,14F7C909E5F8,-228.4,250.5,-181.9,
16/12/2019 18:46:21.179,3563,SWAP001 @30204D,288600,92FFDD0377FB,-11.0,98.9,-116.1,
16/12/2019 18:46:21.180,3564,SWAP001 @30204D,288610,BC0DCD111CEC,351.6,455.7,-509.2,
16/12/2019 18:46:21.177,3561,SWAP001 @30204D,288580,19F9070B8CF9,-176.7,282.3,-165.2,
16/12/2019 18:46:21.179,3563,SWAP001 @30204D,288590,03FA6C082DFB,-153.3,215.6,-123.5,
16/12/2019 18:46:21.222,3606,SWAP001 @30204D,288620,E8092B1B03F2,253.6,695.5,-358.1,
16/12/2019 18:46:21.224,3608,SWAP001 @30204D,288630,2C0AD60371FD,260.4,98.2,-65.5,
16/12/2019 18:46:21.225,3609,SWAP001 @30204D,288640,98F9410BABF7,-164.0,288.1,-213.3,
16/12/2019 18:46:21.227,3611,SWAP001 @30204D,288650,ABFA9F0D84F4,-136.5,348.7,-294.0,
16/12/2019 18:46:21.268,3652,SWAP001 @30204D,288660,E207F3087BF7,201.8,229.1,-218.1,
16/12/2019 18:46:21.268,3652,SWAP001 @30204D,288670,2C037607B0F6,81.2,191.0,-238.4,
16/12/2019 18:46:21.270,3654,SWAP001 @30204D,288690,92FDFD0628FA,-62.2,178.9,-149.6,
16/12/2019 18:46:21.269,3653,SWAP001 @30204D,288680,4AFF3607F0F8,-18.2,184.6,-180.8,
16/12/2019 18:46:21.271,3655,SWAP001 @30204D,288700,62FF7705A0FA,-15.8,139.9,-137.6,
16/12/2019 18:46:21.313,3697,SWAP001 @30204D,288720,F1021C041BFB,75.3,105.2,-125.3,
16/12/2019 18:46:21.313,3697,SWAP001 @30204D,288730,F400C1036FFB,24.4,96.1,-116.9,
16/12/2019 18:46:21.313,3697,SWAP001 @30204D,288710,74025B0408FB,62.8,111.5,-127.2,
16/12/2019 18:46:21.314,3698,SWAP001 @30204D,288740,99FCC60386FC,-87.1,96.6,-89.0,
16/12/2019 18:46:21.404,3788,SWAP001 @30204D,288770,78F21C03FCFE,-346.4,79.6,-26.0,
16/12/2019 18:46:21.403,3787,SWAP001 @30204D,288760,F1F3AD03B5FE,-308.7,94.1,-33.1,
16/12/2019 18:46:21.407,3791,SWAP001 @30204D,288800,BEFB1B0498FD,-109.0,105.1,-61.6,
16/12/2019 18:46:21.403,3787,SWAP001 @30204D,288750,7EF7150437FE,-217.8,104.5,-45.7,
16/12/2019 18:46:21.406,3790,SWAP001 @30204D,288790,6AF5E50290FB,-271.0,74.1,-113.6,
16/12/2019 18:46:21.407,3791,SWAP001 @30204D,288810,A90336080500,93.7,210.2,0.5,
16/12/2019 18:46:21.407,3790,SWAP001 @30204D,288780,E0F22103D1FD,-336.0,80.1,-55.9,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288860,7FF9910A1AF6,-166.5,270.5,-253.4,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288850,4FFE1E0A5DF6,-43.3,259.0,-246.7,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288870,FCF5640B9DF6,-256.4,291.6,-240.3,
16/12/2019 18:46:21.450,3834,SWAP001 @30204D,288880,DAF1570F17F7,-362.2,392.7,-228.1,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288840,3B056D0A08F7,133.9,266.9,-229.6,
16/12/2019 18:46:21.492,3876,SWAP001 @30204D,288900,19F63511B0F7,-253.5,440.5,-212.8,
16/12/2019 18:46:21.492,3876,SWAP001 @30204D,288890,E7F4741120F7,-284.1,446.8,-227.2,
16/12/2019 18:46:21.497,3881,SWAP001 @30204D,288910,9BF5A61180F7,-266.1,451.8,-217.6,
16/12/2019 18:46:21.497,3881,SWAP001 @30204D,288920,6EF7EA1136F7,-219.4,458.6,-225.0,
16/12/2019 18:46:21.539,3923,SWAP001 @30204D,288930,5BF9DF100AF8,-170.1,431.9,-203.8,
16/12/2019 18:46:21.539,3923,SWAP001 @30204D,288940,92FA940FA2F8,-139.0,398.8,-188.6,
16/12/2019 18:46:21.539,3923,SWAP001 @30204D,288950,1EFCC10D9EF8,-99.4,352.1,-189.0,
16/12/2019 18:46:21.541,3925,SWAP001 @30204D,288970,80FED60846F9,-38.4,226.2,-172.2,
16/12/2019 18:46:21.541,3925,SWAP001 @30204D,288960,85FD840BC2F8,-63.5,294.8,-185.4,
16/12/2019 18:46:21.582,3966,SWAP001 @30204D,288980,48FFA40661FA,-18.4,170.0,-143.9,
16/12/2019 18:46:21.584,3968,SWAP001 @30204D,289000,78FFAB01E100,-13.6,42.7,22.5,
16/12/2019 18:46:21.584,3968,SWAP001 @30204D,288990,96FF8305DFFC,-10.6,141.1,-80.1,
16/12/2019 18:46:21.584,3968,SWAP001 @30204D,289010,AEFEADFC2606,-33.8,-85.1,157.4,
16/12/2019 18:46:21.627,4011,SWAP001 @30204D,289030,680571F28D0A,138.4,-347.1,270.1,
16/12/2019 18:46:21.627,4011,SWAP001 @30204D,289020,BF00A1F96409,19.1,-163.1,240.4,
16/12/2019 18:46:21.628,4012,SWAP001 @30204D,289040,E509DCEEA609,253.3,-438.8,247.0,
16/12/2019 18:46:21.631,4015,SWAP001 @30204D,289050,C30B97EC080C,301.1,-496.9,308.0,
16/12/2019 18:46:21.632,4016,SWAP001 @30204D,289060,D603D0EBA710,98.2,-516.8,426.3,
16/12/2019 18:46:21.673,4057,SWAP001 @30204D,289070,73014FEC6411,37.1,-504.1,445.2,
16/12/2019 18:46:21.676,4060,SWAP001 @30204D,289090,0DFFEAEA8411,-24.3,-539.8,448.4,
16/12/2019 18:46:21.676,4060,SWAP001 @30204D,289100,90FF54EABE10,-11.2,-554.8,428.6,
16/12/2019 18:46:21.676,4060,SWAP001 @30204D,289080,2A00B6EBBD11,4.2,-519.4,454.1,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289130,910165EAE10F,40.1,-553.1,406.5,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289120,9A0027EA1010,15.4,-559.3,411.2,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289110,6700FAE92B10,10.3,-563.8,413.9,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289140,100314EAA20F,78.4,-561.2,400.2,
16/12/2019 18:46:21.721,4105,SWAP001 @30204D,289150,4D04FDE9590F,110.1,-563.5,392.9,
16/12/2019 18:46:21.764,4148,SWAP001 @30204D,289160,AE0552E9A10E,145.4,-580.6,374.5,
16/12/2019 18:46:21.766,4150,SWAP001 @30204D,289190,47025EE7730B,58.3,-630.6,293.1,
16/12/2019 18:46:21.766,4149,SWAP001 @30204D,289170,7C05F3E8DD0D,140.4,-590.1,354.9,
16/12/2019 18:46:21.766,4150,SWAP001 @30204D,289180,8103F3E79D0C,89.7,-615.7,322.9,
16/12/2019 18:46:21.808,4192,SWAP001 @30204D,289200,A6049FE8A009,119.0,-598.5,246.4,
16/12/2019 18:46:21.810,4194,SWAP001 @30204D,289210,6C0A45E94404,266.8,-581.9,109.2,
16/12/2019 18:46:21.811,4195,SWAP001 @30204D,289230,DE0CE3EF6704,329.4,-412.5,112.7,
16/12/2019 18:46:21.811,4195,SWAP001 @30204D,289240,F2F20301BC03,-334.2,25.9,95.6,
16/12/2019 18:46:21.810,4194,SWAP001 @30204D,289220,6F105DEAE401,420.7,-553.9,48.4,
16/12/2019 18:46:21.853,4237,SWAP001 @30204D,289250,6BF56A03D100,-270.9,87.4,20.9,
16/12/2019 18:46:21.853,4237,SWAP001 @30204D,289260,79F844056EFC,-192.7,134.8,-91.4,
16/12/2019 18:46:21.853,4237,SWAP001 @30204D,289270,14F76607D6F8,-228.4,189.4,-183.4,
16/12/2019 18:46:21.856,4240,SWAP001 @30204D,289280,43F7FF0992F8,-223.7,255.9,-190.2,
16/12/2019 18:46:21.897,4281,SWAP001 @30204D,289290,DDF8FF0A7FFA,-182.7,281.5,-140.9,
16/12/2019 18:46:21.899,4283,SWAP001 @30204D,289300,7FF97308DFFA,-166.5,216.3,-131.3,
16/12/2019 18:46:21.899,4283,SWAP001 @30204D,289310,D7FE2B023EFA,-29.7,55.5,-147.4,
16/12/2019 18:46:21.900,4284,SWAP001 @30204D,289320,54088F0C9FEE,213.2,321.5,-444.9,
16/12/2019 18:46:21.901,4285,SWAP001 @30204D,289330,020A421DC7EC,256.2,749.0,-492.1,
16/12/2019 18:46:21.943,4327,SWAP001 @30204D,289350,83FC0B0AE8F7,-89.3,257.1,-207.2,
16/12/2019 18:46:21.943,4327,SWAP001 @30204D,289340,9507BB0632FB,194.1,172.3,-123.0,
16/12/2019 18:46:21.944,4328,SWAP001 @30204D,289370,B20CBD0708F6,325.0,198.1,-255.2,
16/12/2019 18:46:21.943,4327,SWAP001 @30204D,289360,CEF88C0E26F5,-184.2,372.4,-277.8,
16/12/2019 18:46:21.989,4373,SWAP001 @30204D,289390,6AFF860713F9,-15.0,192.6,-177.3,
16/12/2019 18:46:21.989,4373,SWAP001 @30204D,289410,F8FDEE0673FA,-52.0,177.4,-142.1,
16/12/2019 18:46:21.989,4373,SWAP001 @30204D,289400,BFFEA50763F9,-32.1,195.7,-169.3,
16/12/2019 18:46:21.988,4372,SWAP001 @30204D,289380,84037D08E9F5,90.0,217.3,-258.3,
16/12/2019 18:46:21.991,4375,SWAP001 @30204D,289420,E5016E053BFB,48.5,139.0,-122.1,
16/12/2019 18:46:22.078,4462,SWAP001 @30204D,289430,5B04980402FB,111.5,117.6,-127.8,
16/12/2019 18:46:22.079,4463,SWAP001 @30204D,289450,0601EF03A7FA,26.2,100.7,-136.9,
16/12/2019 18:46:22.079,4463,SWAP001 @30204D,289440,830461043BFA,115.5,112.1,-147.7,
16/12/2019 18:46:22.081,4465,SWAP001 @30204D,289470,63F7A803A1FD,-220.5,93.6,-60.7,
16/12/2019 18:46:22.083,4467,SWAP001 @30204D,289480,D4F4B7032BFD,-286.0,95.1,-72.5,
16/12/2019 18:46:22.080,4464,SWAP001 @30204D,289460,0AFC9503B3FC,-101.4,91.7,-84.5,
16/12/2019 18:46:22.084,4468,SWAP001 @30204D,289490,71F4D50276FD,-295.9,72.5,-65.0,
16/12/2019 18:46:22.122,4506,SWAP001 @30204D,289530,32028607E4FE,56.2,192.6,-28.4,
16/12/2019 18:46:22.122,4506,SWAP001 @30204D,289520,4DF96B034DFD,-171.5,87.5,-69.1,
16/12/2019 18:46:22.124,4508,SWAP001 @30204D,289540,AA09C50B3FFB,247.4,301.3,-121.7,
16/12/2019 18:46:22.126,4510,SWAP001 @30204D,289550,CA0AC40B6AF8,276.2,301.2,-194.2,
16/12/2019 18:46:22.167,4551,SWAP001 @30204D,289560,1C049709DAF6,105.2,245.5,-234.2,
16/12/2019 18:46:22.168,4552,SWAP001 @30204D,289570,F2FCAE0989F5,-78.2,247.8,-267.9,
16/12/2019 18:46:22.169,4553,SWAP001 @30204D,289590,BBF2A90D46F6,-339.7,349.7,-249.0,
16/12/2019 18:46:22.168,4552,SWAP001 @30204D,289580,FDF75B0A79F5,-205.1,265.1,-269.5,
16/12/2019 18:46:22.171,4555,SWAP001 @30204D,289600,8BF24B0FFBF6,-344.5,391.5,-230.9,
16/12/2019 18:46:22.212,4596,SWAP001 @30204D,289610,16F4801092F7,-305.0,422.4,-215.8,
16/12/2019 18:46:22.213,4597,SWAP001 @30204D,289620,94F3071107F8,-318.0,435.9,-204.1,
16/12/2019 18:46:22.214,4598,SWAP001 @30204D,289630,D5F4231223F8,-285.9,464.3,-201.3,
16/12/2019 18:46:22.215,4599,SWAP001 @30204D,289640,C9F7B311AAF8,-210.3,453.1,-187.8,
16/12/2019 18:46:22.257,4641,SWAP001 @30204D,289650,19FA92101AF9,-151.1,424.2,-176.6,
16/12/2019 18:46:22.258,4642,SWAP001 @30204D,289660,79FC4B0FCBF8,-90.3,391.5,-184.5,
16/12/2019 18:46:22.260,4644,SWAP001 @30204D,289680,61FEEB09D4F8,-41.5,253.9,-183.6,
16/12/2019 18:46:22.260,4644,SWAP001 @30204D,289670,E1FD1C0D62F8,-54.3,335.6,-195.0,
16/12/2019 18:46:22.260,4644,SWAP001 @30204D,289690,51FF7C0722FA,-17.5,191.6,-150.2,
16/12/2019 18:46:22.302,4686,SWAP001 @30204D,289700,0400E005BDFC,0.4,150.4,-83.5,
16/12/2019 18:46:22.304,4688,SWAP001 @30204D,289710,A7FE28018501,-34.5,29.6,38.9,
16/12/2019 18:46:22.304,4688,SWAP001 @30204D,289720,67FEE2FC9405,-40.9,-79.8,142.8,
16/12/2019 18:46:22.306,4690,SWAP001 @30204D,289730,680059F9A806,10.4,-170.3,170.4,
16/12/2019 18:46:22.348,4732,SWAP001 @30204D,289740,770401F35407,114.3,-332.7,187.6,
16/12/2019 18:46:22.352,4736,SWAP001 @30204D,289760,CE08B3EC0D09,225.4,-494.1,231.7,
16/12/2019 18:46:22.352,4737,SWAP001 @30204D,289780,D90122EC630E,47.3,-508.6,368.3,
16/12/2019 18:46:22.352,4736,SWAP001 @30204D,289750,DC0748EFF606,201.2,-428.0,178.2,
16/12/2019 18:46:22.352,4736,SWAP001 @30204D,289770,B50277EB3C0D,69.3,-525.7,338.8,
16/12/2019 18:46:22.398,4782,SWAP001 @30204D,289790,3D02CAEB300F,57.3,-517.4,388.8,
16/12/2019 18:46:22.399,4783,SWAP001 @30204D,289820,470243EA870E,58.3,-556.5,371.9,
16/12/2019 18:46:22.399,4783,SWAP001 @30204D,289800,1E0259EB6B0F,54.2,-528.7,394.7,
16/12/2019 18:46:22.399,4783,SWAP001 @30204D,289810,F701CBEA1E0F,50.3,-542.9,387.0,
16/12/2019 18:46:22.439,4823,SWAP001 @30204D,289830,BB0213EA130E,69.9,-561.3,360.3,
16/12/2019 18:46:22.443,4827,SWAP001 @30204D,289850,3002D2E9130E,56.0,-567.8,360.3,
16/12/2019 18:46:22.443,4827,SWAP001 @30204D,289840,7702F6E92E0E,63.1,-564.2,363.0,
16/12/2019 18:46:22.443,4827,SWAP001 @30204D,289860,1D0292E9B70D,54.1,-574.2,351.1,
16/12/2019 18:46:22.449,4833,SWAP001 @30204D,289870,E101A8E9320D,48.1,-572.0,337.8,
16/12/2019 18:46:22.482,4866,SWAP001 @30204D,289880,C600BCE9F70C,19.8,-570.0,331.9,
16/12/2019 18:46:22.484,4868,SWAP001 @30204D,289890,51FF04EAC70C,-17.5,-562.8,327.1,
16/12/2019 18:46:22.484,4868,SWAP001 @30204D,289910,FFFDDDE9830A,-51.3,-566.7,269.1,
16/12/2019 18:46:22.484,4868,SWAP001 @30204D,289900,97FE41EABB0B,-36.1,-556.7,300.3,
16/12/2019 18:46:22.533,4917,SWAP001 @30204D,289920,E20056EAB308,22.6,-554.6,222.7,
16/12/2019 18:46:22.533,4917,SWAP001 @30204D,289930,BA06ECEB9F05,172.2,-514.0,143.9,
16/12/2019 18:46:22.533,4917,SWAP001 @30204D,289940,F60E71EC8C04,383.0,-500.7,116.4,
16/12/2019 18:46:22.534,4918,SWAP001 @30204D,289960,E8F4BE018201,-284.0,44.6,38.6,
16/12/2019 18:46:22.534,4918,SWAP001 @30204D,289950,35FE0BFB0003,-45.9,-126.9,76.8,
16/12/2019 18:46:22.573,4957,SWAP001 @30204D,289970,01F97104EAFF,-179.1,113.7,-2.2,
16/12/2019 18:46:22.574,4958,SWAP001 @30204D,290000,90FBE90AB9F8,-113.6,279.3,-186.3,
16/12/2019 18:46:22.574,4958,SWAP001 @30204D,289990,E3FAC00845F9,-130.9,224.0,-172.3,
16/12/2019 18:46:22.574,4958,SWAP001 @30204D,289980,A4FD4006D2FC,-60.4,160.0,-81.4,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290030,FC05B50E6DF0,153.2,376.5,-398.7,
16/12/2019 18:46:22.620,5004,SWAP001 @30204D,290050,58070E091BFB,188.0,231.8,-125.3,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290010,A5FB6C0824FA,-111.5,215.6,-150.0,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290020,5FFE2F0480FA,-41.7,107.1,-140.8,
